# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 4 6998 3 0 0 1
 1.600000E+01 4 6998 3 0 0 1
 2.000000E+01 1 6998 0 0 0 1
 2.400000E+01 1 6998 0 0 0 1
 2.800000E+01 2 6998 1 0 0 1
 3.200000E+01 1 6998 0 0 0 1
 3.600000E+01 2 6998 1 0 0 1
 4.000000E+01 5 6998 3 1 0 1
 4.400000E+01 1 6998 0 0 0 1
 4.800000E+01 1 6998 0 0 0 1
 5.200000E+01 3 6998 2 0 0 1
 5.600000E+01 3 6998 2 0 0 1
 6.000000E+01 5 6998 4 0 0 1
 6.400000E+01 5 6998 3 0 0 2
 6.800000E+01 6 6998 3 1 0 2
 7.200000E+01 7 6998 4 0 0 3
 7.600000E+01 6 6998 3 0 0 3
 8.000000E+01 7 6998 4 0 0 3
 8.400000E+01 5 6998 2 0 0 3
 8.800000E+01 6 6998 2 0 0 4
 9.200000E+01 5 6998 1 0 0 4
 9.600000E+01 7 6998 3 0 0 4
 1.000000E+02 6 6998 2 0 0 4
 1.040000E+02 8 6998 3 0 1 4
 1.080000E+02 12 6997 6 1 1 4
 1.120000E+02 9 6997 3 0 1 5
 1.160000E+02 10 6997 3 1 1 5
 1.200000E+02 9 6997 1 2 1 5
 1.240000E+02 13 6996 4 1 2 6
 1.280000E+02 10 6995 1 1 2 6
 1.320000E+02 18 6995 8 2 2 6
 1.360000E+02 10 6995 2 0 2 6
 1.400000E+02 9 6995 1 0 2 6
 1.440000E+02 10 6995 0 2 2 6
 1.480000E+02 16 6995 4 2 3 7
 1.520000E+02 14 6995 2 1 3 8
 1.560000E+02 17 6995 4 2 3 8
 1.600000E+02 16 6994 1 2 4 9
 1.640000E+02 17 6993 1 2 4 10
 1.680000E+02 16 6993 1 0 4 11
 1.720000E+02 21 6993 4 1 4 12
 1.760000E+02 18 6993 2 0 4 12
 1.800000E+02 20 6993 3 1 4 12
 1.840000E+02 20 6993 2 1 5 12
 1.880000E+02 19 6993 1 0 5 13
 1.920000E+02 19 6993 1 0 5 13
 1.960000E+02 18 6993 0 0 5 13
 2.000000E+02 18 6993 0 0 5 13

#Simulation ended (eff.: 0.926487, detail below)
	#Events: 6604
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
