# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 2 15800 2 0 0 0
 1.600000E+01 11 15799 8 2 1 0
 2.000000E+01 18 15794 14 2 1 1
 2.400000E+01 19 15788 11 5 1 2
 2.800000E+01 31 15775 21 3 1 6
 3.200000E+01 45 15759 33 4 1 7
 3.600000E+01 43 15749 28 2 2 11
 4.000000E+01 63 15735 42 5 2 14
 4.400000E+01 90 15721 64 7 2 17
 4.800000E+01 113 15703 80 10 3 20
 5.200000E+01 134 15664 86 15 5 28
 5.600000E+01 202 15623 129 25 9 39
 6.000000E+01 226 15573 136 25 13 52
 6.400000E+01 278 15520 175 21 19 63
 6.800000E+01 370 15449 235 28 26 81
 7.200000E+01 463 15353 288 38 36 101
 7.600000E+01 588 15252 362 50 51 125
 8.000000E+01 778 15100 492 74 59 153
 8.400000E+01 931 14916 559 109 70 193
 8.800000E+01 1253 14634 780 133 95 245
 9.200000E+01 1568 14307 969 169 122 308
 9.600000E+01 2017 13886 1252 214 158 393
 1.000000E+02 2470 13361 1520 252 198 500
 1.040000E+02 3159 12771 1965 323 254 617
 1.080000E+02 3928 12040 2418 393 325 792
 1.120000E+02 4846 11183 2936 501 417 992
 1.160000E+02 6138 10069 3706 658 520 1254
 1.200000E+02 7459 8801 4354 844 675 1586
 1.240000E+02 9153 7340 5216 1052 855 2030
 1.280000E+02 11085 5868 6217 1211 1097 2560
 1.320000E+02 13257 4445 7223 1498 1366 3170
 1.360000E+02 15477 3088 8049 1844 1669 3915
 1.400000E+02 17646 1996 8636 2127 2048 4835
 1.440000E+02 19797 1241 8975 2399 2516 5907
 1.480000E+02 21976 698 9096 2647 3018 7215
 1.520000E+02 23805 403 8741 2993 3530 8541
 1.560000E+02 25524 204 8255 3117 4158 9994
 1.600000E+02 26818 110 7438 3213 4740 11427
 1.640000E+02 27603 56 6193 3082 5402 12926
 1.680000E+02 28018 26 4783 2924 6017 14294
 1.720000E+02 28372 11 3667 2653 6572 15480
 1.760000E+02 28384 7 2480 2296 7020 16588
 1.800000E+02 28591 5 1721 1896 7445 17529
 1.840000E+02 28593 3 1072 1441 7742 18338
 1.880000E+02 28656 2 680 1064 8003 18909
 1.920000E+02 28682 2 421 762 8164 19335
 1.960000E+02 28621 1 213 513 8271 19624
 2.000000E+02 28689 1 125 371 8363 19830

#Simulation ended (eff.: 0.950446, detail below)
	#Events: 612767
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
