# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 5 4700 4 1 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 4 4700 4 0 0 0
 2.000000E+01 6 4700 6 0 0 0
 2.400000E+01 6 4700 5 1 0 0
 2.800000E+01 10 4700 8 1 0 1
 3.200000E+01 9 4700 8 0 0 1
 3.600000E+01 23 4700 18 2 1 2
 4.000000E+01 21 4694 15 2 1 3
 4.400000E+01 33 4689 26 1 2 4
 4.800000E+01 35 4685 25 4 2 4
 5.200000E+01 40 4670 27 5 3 5
 5.600000E+01 60 4657 42 5 4 9
 6.000000E+01 77 4641 50 8 6 13
 6.400000E+01 119 4614 86 9 9 15
 6.800000E+01 142 4601 95 15 10 22
 7.200000E+01 175 4562 117 20 10 28
 7.600000E+01 214 4522 143 15 18 38
 8.000000E+01 291 4479 193 30 22 46
 8.400000E+01 377 4400 256 35 22 64
 8.800000E+01 481 4326 327 47 31 76
 9.200000E+01 584 4209 394 55 39 96
 9.600000E+01 808 4069 556 76 49 127
 1.000000E+02 1054 3888 720 105 71 158
 1.040000E+02 1223 3673 834 97 86 206
 1.080000E+02 1583 3457 1069 144 102 268
 1.120000E+02 1845 3167 1210 174 133 328
 1.160000E+02 2440 2842 1651 217 168 404
 1.200000E+02 2830 2474 1851 248 215 516
 1.240000E+02 3626 2087 2351 350 273 652
 1.280000E+02 4341 1612 2738 435 338 830
 1.320000E+02 5046 1192 3097 505 429 1015
 1.360000E+02 5849 823 3489 557 531 1272
 1.400000E+02 6590 526 3717 678 656 1539
 1.440000E+02 7286 328 3860 773 793 1860
 1.480000E+02 7997 188 3916 931 920 2230
 1.520000E+02 8356 101 3638 969 1126 2623
 1.560000E+02 8622 56 3323 929 1289 3081
 1.600000E+02 8736 31 2796 940 1466 3534
 1.640000E+02 8805 15 2283 980 1614 3928
 1.680000E+02 8718 9 1711 858 1795 4354
 1.720000E+02 8598 4 1213 721 1947 4717
 1.760000E+02 8527 3 861 580 2078 5008
 1.800000E+02 8456 1 517 521 2174 5244
 1.840000E+02 8403 1 352 364 2266 5421
 1.880000E+02 8394 1 232 277 2321 5564
 1.920000E+02 8371 1 134 202 2369 5666
 1.960000E+02 8381 1 95 139 2407 5740
 2.000000E+02 8370 1 45 92 2436 5797

#Simulation ended (eff.: 0.955434, detail below)
	#Events: 259083
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
