# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 6 15800 6 0 0 0
 1.600000E+01 4 15800 4 0 0 0
 2.000000E+01 9 15799 7 2 0 0
 2.400000E+01 11 15790 10 1 0 0
 2.800000E+01 12 15787 10 1 0 1
 3.200000E+01 12 15783 9 2 0 1
 3.600000E+01 30 15776 22 5 0 3
 4.000000E+01 37 15766 28 2 3 4
 4.400000E+01 38 15760 22 6 4 6
 4.800000E+01 60 15740 37 8 5 10
 5.200000E+01 80 15727 54 5 7 14
 5.600000E+01 83 15710 50 11 7 15
 6.000000E+01 112 15693 69 15 9 19
 6.400000E+01 157 15647 101 17 13 26
 6.800000E+01 197 15608 123 22 16 36
 7.200000E+01 268 15544 169 30 19 50
 7.600000E+01 363 15465 243 30 27 63
 8.000000E+01 391 15379 229 49 33 80
 8.400000E+01 538 15258 335 59 41 103
 8.800000E+01 646 15107 391 72 52 131
 9.200000E+01 904 14942 582 89 63 170
 9.600000E+01 1223 14670 795 119 89 220
 1.000000E+02 1530 14392 991 143 112 284
 1.040000E+02 1931 13972 1207 208 148 368
 1.080000E+02 2544 13461 1592 280 198 474
 1.120000E+02 3130 12787 1941 309 263 617
 1.160000E+02 3859 12039 2350 399 335 775
 1.200000E+02 4931 11101 2972 542 425 992
 1.240000E+02 6161 9973 3646 712 537 1266
 1.280000E+02 7477 8676 4379 780 704 1614
 1.320000E+02 9122 7268 5209 1008 890 2015
 1.360000E+02 11073 5763 6181 1247 1095 2550
 1.400000E+02 13104 4345 7068 1543 1326 3167
 1.440000E+02 15324 3043 7979 1762 1645 3938
 1.480000E+02 17579 1980 8662 2101 2039 4777
 1.520000E+02 19900 1211 9166 2455 2465 5814
 1.560000E+02 21970 706 9329 2716 2948 6977
 1.600000E+02 23546 390 8796 2997 3504 8249
 1.640000E+02 25295 194 8405 3200 4066 9624
 1.680000E+02 26356 113 7388 3186 4689 11093
 1.720000E+02 27164 64 6247 3053 5320 12544
 1.760000E+02 27857 36 5003 3004 5895 13955
 1.800000E+02 28131 22 3712 2668 6454 15297
 1.840000E+02 28487 11 2720 2311 6943 16513
 1.880000E+02 28556 8 1795 1971 7353 17437
 1.920000E+02 28513 3 1101 1526 7679 18207
 1.960000E+02 28598 2 693 1121 7927 18857
 2.000000E+02 28628 2 442 839 8095 19252

#Simulation ended (eff.: 0.950877, detail below)
	#Events: 607639
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
