# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 3 15800 3 0 0 0
 1.600000E+01 7 15799 6 0 0 1
 2.000000E+01 7 15799 5 1 0 1
 2.400000E+01 9 15796 5 2 0 2
 2.800000E+01 8 15796 4 0 0 4
 3.200000E+01 8 15794 3 0 0 5
 3.600000E+01 19 15793 13 0 0 6
 4.000000E+01 15 15792 9 0 0 6
 4.400000E+01 17 15790 7 1 1 8
 4.800000E+01 18 15788 7 2 1 8
 5.200000E+01 15 15786 5 1 1 8
 5.600000E+01 20 15786 9 1 2 8
 6.000000E+01 19 15783 4 4 3 8
 6.400000E+01 28 15779 10 6 4 8
 6.800000E+01 33 15775 12 5 6 10
 7.200000E+01 37 15769 13 4 7 13
 7.600000E+01 35 15766 8 4 7 16
 8.000000E+01 37 15765 8 5 8 16
 8.400000E+01 45 15762 14 4 10 17
 8.800000E+01 44 15758 11 3 11 19
 9.200000E+01 49 15753 14 3 12 20
 9.600000E+01 51 15750 11 5 13 22
 1.000000E+02 56 15744 12 5 14 25
 1.040000E+02 60 15739 13 3 17 27
 1.080000E+02 60 15737 10 2 19 29
 1.120000E+02 62 15735 8 5 19 30
 1.160000E+02 72 15733 10 11 19 32
 1.200000E+02 70 15731 6 8 19 37
 1.240000E+02 73 15730 8 5 20 40
 1.280000E+02 79 15727 12 5 20 42
 1.320000E+02 84 15724 17 5 20 42
 1.360000E+02 84 15721 17 3 20 44
 1.400000E+02 86 15719 16 4 20 46
 1.440000E+02 80 15716 7 3 20 50
 1.480000E+02 88 15711 10 5 21 52
 1.520000E+02 85 15709 7 3 21 54
 1.560000E+02 91 15708 9 5 21 56
 1.600000E+02 93 15707 10 4 22 57
 1.640000E+02 93 15704 10 3 22 58
 1.680000E+02 98 15702 11 5 23 59
 1.720000E+02 106 15698 14 6 26 60
 1.760000E+02 107 15698 10 7 29 61
 1.800000E+02 107 15698 6 4 30 67
 1.840000E+02 113 15695 7 5 31 70
 1.880000E+02 115 15692 9 2 33 71
 1.920000E+02 114 15692 6 2 33 73
 1.960000E+02 118 15691 6 3 34 75
 2.000000E+02 121 15690 9 3 34 75

#Simulation ended (eff.: 0.960171, detail below)
	#Events: 15742
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
