# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15799 2 1 0 1
 8.000000E+00 7 15796 5 1 0 1
 1.200000E+01 6 15794 3 2 0 1
 1.600000E+01 9 15793 5 0 2 2
 2.000000E+01 10 15791 5 1 2 2
 2.400000E+01 10 15789 4 1 3 2
 2.800000E+01 12 15788 5 1 3 3
 3.200000E+01 21 15784 10 4 3 4
 3.600000E+01 20 15782 9 3 3 5
 4.000000E+01 22 15778 11 0 4 7
 4.400000E+01 19 15778 4 3 4 8
 4.800000E+01 22 15776 6 2 4 10
 5.200000E+01 26 15775 7 3 6 10
 5.600000E+01 31 15775 8 5 6 12
 6.000000E+01 35 15770 11 3 8 13
 6.400000E+01 38 15770 12 3 8 15
 6.800000E+01 37 15769 9 5 8 15
 7.200000E+01 46 15766 14 2 12 18
 7.600000E+01 48 15764 12 4 12 20
 8.000000E+01 47 15761 10 0 14 23
 8.400000E+01 51 15757 13 1 14 23
 8.800000E+01 52 15757 12 1 14 25
 9.200000E+01 50 15757 10 0 15 25
 9.600000E+01 47 15757 5 0 15 27
 1.000000E+02 59 15757 9 6 15 29
 1.040000E+02 58 15755 10 2 15 31
 1.080000E+02 66 15750 13 6 15 32
 1.120000E+02 70 15746 14 4 16 36
 1.160000E+02 71 15745 14 3 17 37
 1.200000E+02 79 15739 16 6 17 40
 1.240000E+02 82 15737 14 7 18 43
 1.280000E+02 84 15734 11 9 18 46
 1.320000E+02 83 15731 9 8 18 48
 1.360000E+02 90 15725 12 6 21 51
 1.400000E+02 93 15720 7 8 23 55
 1.440000E+02 102 15717 13 7 26 56
 1.480000E+02 107 15716 14 5 28 60
 1.520000E+02 115 15713 16 7 29 63
 1.560000E+02 111 15710 8 10 30 63
 1.600000E+02 113 15705 9 5 33 66
 1.640000E+02 125 15700 14 6 36 69
 1.680000E+02 121 15699 8 5 37 71
 1.720000E+02 122 15697 6 5 37 74
 1.760000E+02 135 15694 13 4 39 79
 1.800000E+02 137 15691 12 7 39 79
 1.840000E+02 135 15689 12 4 39 80
 1.880000E+02 136 15686 9 5 40 82
 1.920000E+02 137 15682 7 5 42 83
 1.960000E+02 136 15681 4 3 44 85
 2.000000E+02 138 15678 5 4 44 85

#Simulation ended (eff.: 0.955378, detail below)
	#Events: 16058
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
