# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99981 9 7 1 2
 8.000000E+00 28 99974 18 3 1 6
 1.200000E+01 26 99966 16 2 1 7
 1.600000E+01 34 99955 21 5 1 7
 2.000000E+01 50 99946 32 8 3 7
 2.400000E+01 59 99928 36 8 6 9
 2.800000E+01 74 99911 48 7 8 11
 3.200000E+01 90 99886 50 13 10 17
 3.600000E+01 134 99851 85 10 13 26
 4.000000E+01 153 99817 89 19 16 29
 4.400000E+01 204 99761 115 27 18 44
 4.800000E+01 256 99691 151 24 23 58
 5.200000E+01 351 99590 210 40 28 73
 5.600000E+01 445 99472 264 48 35 98
 6.000000E+01 552 99364 326 52 47 127
 6.400000E+01 694 99193 409 75 57 153
 6.800000E+01 894 98974 524 103 75 192
 7.200000E+01 1153 98693 692 117 90 254
 7.600000E+01 1460 98343 856 157 124 323
 8.000000E+01 1821 97931 1058 190 158 415
 8.400000E+01 2383 97345 1389 269 205 520
 8.800000E+01 3083 96581 1806 324 272 681
 9.200000E+01 3895 95639 2236 423 354 882
 9.600000E+01 4725 94534 2636 520 455 1114
 1.000000E+02 6078 93165 3421 702 565 1390
 1.040000E+02 7649 91373 4293 888 721 1747
 1.080000E+02 9567 89134 5346 1113 919 2189
 1.120000E+02 12083 86193 6715 1408 1189 2771
 1.160000E+02 15032 82696 8335 1714 1467 3516
 1.200000E+02 18531 78536 10089 2172 1886 4384
 1.240000E+02 22533 73528 11958 2646 2388 5541
 1.280000E+02 27195 67629 14013 3305 2971 6906
 1.320000E+02 32655 60887 16287 4010 3746 8612
 1.360000E+02 38301 53109 18168 4880 4613 10640
 1.400000E+02 44398 44601 20027 5652 5668 13051
 1.440000E+02 50155 35983 20982 6432 6906 15835
 1.480000E+02 55820 27533 21392 7171 8243 19014
 1.520000E+02 60829 19836 20811 7839 9703 22476
 1.560000E+02 65132 13377 19314 8252 11330 26236
 1.600000E+02 68713 8339 17033 8575 13020 30085
 1.640000E+02 71320 4885 14214 8497 14685 33924
 1.680000E+02 73140 2774 11208 8000 16222 37710
 1.720000E+02 74454 1588 8416 7139 17709 41190
 1.760000E+02 75360 911 6037 6037 19026 44260
 1.800000E+02 75877 550 3978 5000 20084 46815
 1.840000E+02 76303 356 2516 3916 20986 48885
 1.880000E+02 76544 267 1606 2861 21620 50457
 1.920000E+02 76797 194 987 2108 22089 51613
 1.960000E+02 76915 161 573 1447 22432 52463
 2.000000E+02 77032 135 354 1021 22663 52994

#Simulation ended (eff.: 0.948074, detail below)
	#Events: 1417412
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
