# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 6 15799 5 0 0 1
 1.200000E+01 9 15799 7 1 0 1
 1.600000E+01 14 15796 12 0 0 2
 2.000000E+01 13 15795 9 1 0 3
 2.400000E+01 22 15789 16 2 1 3
 2.800000E+01 27 15784 18 4 2 3
 3.200000E+01 45 15775 32 5 4 4
 3.600000E+01 55 15757 33 10 4 8
 4.000000E+01 66 15738 41 8 7 10
 4.400000E+01 91 15720 60 8 9 14
 4.800000E+01 112 15698 75 9 11 17
 5.200000E+01 151 15671 103 13 14 21
 5.600000E+01 189 15624 118 24 15 32
 6.000000E+01 233 15567 146 20 19 48
 6.400000E+01 321 15481 199 38 23 61
 6.800000E+01 391 15361 236 35 37 83
 7.200000E+01 482 15252 291 47 44 100
 7.600000E+01 634 15107 396 57 51 130
 8.000000E+01 788 14934 482 75 64 167
 8.400000E+01 1010 14715 623 101 85 201
 8.800000E+01 1276 14458 774 131 109 262
 9.200000E+01 1619 14082 998 158 137 326
 9.600000E+01 2099 13651 1314 206 168 411
 1.000000E+02 2534 13150 1539 264 216 515
 1.040000E+02 3141 12541 1898 313 273 657
 1.080000E+02 3941 11808 2350 425 349 817
 1.120000E+02 4933 10881 2947 528 437 1021
 1.160000E+02 6081 9839 3575 640 571 1295
 1.200000E+02 7492 8642 4419 775 699 1599
 1.240000E+02 9209 7282 5317 1009 868 2015
 1.280000E+02 10961 5868 6104 1205 1087 2565
 1.320000E+02 12876 4443 6867 1468 1347 3194
 1.360000E+02 15214 3120 7868 1729 1670 3947
 1.400000E+02 17512 2016 8529 2113 2058 4812
 1.440000E+02 19775 1298 9032 2420 2456 5867
 1.480000E+02 21920 752 9169 2716 2935 7100
 1.520000E+02 23755 402 8854 3033 3483 8385
 1.560000E+02 25355 208 8282 3244 4075 9754
 1.600000E+02 26696 106 7525 3241 4709 11221
 1.640000E+02 27572 53 6315 3269 5348 12640
 1.680000E+02 28100 26 5085 3031 5945 14039
 1.720000E+02 28214 15 3677 2657 6519 15361
 1.760000E+02 28500 9 2731 2321 6989 16459
 1.800000E+02 28748 8 1880 1998 7425 17445
 1.840000E+02 28786 0 1226 1590 7739 18231
 1.880000E+02 28863 0 779 1225 8011 18848
 1.920000E+02 28781 0 445 801 8205 19330
 1.960000E+02 28814 0 297 555 8337 19625
 2.000000E+02 28785 0 165 368 8435 19817

#Simulation ended (eff.: 0.950477, detail below)
	#Events: 613862
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
