# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 1 4700 1 0 0 0
 2.400000E+01 2 4700 2 0 0 0
 2.800000E+01 2 4700 2 0 0 0
 3.200000E+01 4 4699 2 2 0 0
 3.600000E+01 3 4698 2 0 1 0
 4.000000E+01 2 4698 1 0 1 0
 4.400000E+01 2 4698 1 0 1 0
 4.800000E+01 3 4698 2 0 1 0
 5.200000E+01 2 4698 1 0 1 0
 5.600000E+01 4 4698 3 0 1 0
 6.000000E+01 2 4698 0 1 1 0
 6.400000E+01 5 4698 2 1 1 1
 6.800000E+01 6 4695 3 0 1 2
 7.200000E+01 7 4695 2 1 1 3
 7.600000E+01 14 4694 6 2 3 3
 8.000000E+01 9 4694 2 0 3 4
 8.400000E+01 12 4694 3 2 3 4
 8.800000E+01 13 4692 3 1 5 4
 9.200000E+01 13 4691 3 1 5 4
 9.600000E+01 17 4691 7 0 5 5
 1.000000E+02 13 4691 2 0 5 6
 1.040000E+02 15 4691 2 2 5 6
 1.080000E+02 20 4687 5 2 6 7
 1.120000E+02 21 4685 5 3 6 7
 1.160000E+02 22 4684 5 2 6 9
 1.200000E+02 21 4683 4 2 6 9
 1.240000E+02 24 4682 8 1 6 9
 1.280000E+02 20 4682 4 0 7 9
 1.320000E+02 26 4682 6 3 7 10
 1.360000E+02 24 4680 4 1 9 10
 1.400000E+02 35 4679 9 7 9 10
 1.440000E+02 31 4677 5 4 9 13
 1.480000E+02 33 4676 9 0 9 15
 1.520000E+02 33 4674 4 4 9 16
 1.560000E+02 37 4671 7 3 10 17
 1.600000E+02 35 4671 5 2 10 18
 1.640000E+02 32 4671 3 0 10 19
 1.680000E+02 38 4671 7 2 10 19
 1.720000E+02 39 4671 6 3 10 20
 1.760000E+02 37 4671 3 2 11 21
 1.800000E+02 38 4671 4 0 11 23
 1.840000E+02 39 4671 5 0 11 23
 1.880000E+02 41 4670 5 2 11 23
 1.920000E+02 39 4670 4 1 11 23
 1.960000E+02 38 4670 4 0 11 23
 2.000000E+02 37 4670 2 1 11 23

#Simulation ended (eff.: 0.912348, detail below)
	#Events: 5017
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
