# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 0 0 1
 8.000000E+00 6 7000 5 0 0 1
 1.200000E+01 3 7000 2 0 0 1
 1.600000E+01 4 7000 3 0 0 1
 2.000000E+01 8 7000 7 0 0 1
 2.400000E+01 14 6999 12 0 0 2
 2.800000E+01 22 6988 17 3 0 2
 3.200000E+01 19 6982 12 2 0 5
 3.600000E+01 26 6976 17 3 0 6
 4.000000E+01 32 6968 21 5 0 6
 4.400000E+01 42 6959 27 6 1 8
 4.800000E+01 62 6939 42 8 2 10
 5.200000E+01 72 6932 48 5 4 15
 5.600000E+01 92 6921 65 5 5 17
 6.000000E+01 113 6904 77 12 5 19
 6.400000E+01 160 6874 120 8 5 27
 6.800000E+01 178 6846 126 12 9 31
 7.200000E+01 229 6811 159 23 12 35
 7.600000E+01 315 6750 219 30 21 45
 8.000000E+01 384 6693 280 26 24 54
 8.400000E+01 497 6619 351 46 31 69
 8.800000E+01 635 6528 444 52 43 96
 9.200000E+01 819 6389 569 73 59 118
 9.600000E+01 1078 6218 769 82 71 156
 1.000000E+02 1348 5992 945 111 87 205
 1.040000E+02 1720 5703 1195 156 117 252
 1.080000E+02 2161 5371 1497 193 145 326
 1.120000E+02 2659 4972 1819 237 185 418
 1.160000E+02 3271 4528 2242 287 226 516
 1.200000E+02 4092 4006 2770 388 286 648
 1.240000E+02 4879 3351 3209 457 369 844
 1.280000E+02 6033 2647 3961 546 450 1076
 1.320000E+02 7123 1958 4595 634 565 1329
 1.360000E+02 8401 1348 5204 825 718 1654
 1.400000E+02 9575 883 5710 887 906 2072
 1.440000E+02 10528 544 5855 1028 1133 2512
 1.480000E+02 11707 333 6162 1175 1337 3033
 1.520000E+02 12531 178 6005 1321 1592 3613
 1.560000E+02 13339 110 5845 1426 1860 4208
 1.600000E+02 13651 61 5167 1449 2158 4877
 1.640000E+02 13862 31 4378 1465 2452 5567
 1.680000E+02 13946 17 3572 1413 2720 6241
 1.720000E+02 13682 9 2632 1279 2969 6802
 1.760000E+02 13552 5 1894 1124 3198 7336
 1.800000E+02 13409 2 1258 930 3412 7809
 1.840000E+02 13316 2 883 692 3555 8186
 1.880000E+02 13195 2 549 549 3632 8465
 1.920000E+02 13101 2 327 403 3718 8653
 1.960000E+02 13045 1 195 272 3779 8799
 2.000000E+02 13035 1 119 189 3816 8911

#Simulation ended (eff.: 0.962009, detail below)
	#Events: 469290
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
