# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 1 700 1 0 0 0
 1.600000E+01 2 700 2 0 0 0
 2.000000E+01 1 700 1 0 0 0
 2.400000E+01 1 700 1 0 0 0
 2.800000E+01 1 700 0 0 0 1
 3.200000E+01 6 700 4 1 0 1
 3.600000E+01 3 699 1 1 0 1
 4.000000E+01 5 698 3 1 0 1
 4.400000E+01 5 697 3 0 1 1
 4.800000E+01 3 697 1 0 1 1
 5.200000E+01 9 696 3 4 1 1
 5.600000E+01 9 692 5 0 2 2
 6.000000E+01 9 689 3 2 2 2
 6.400000E+01 18 687 11 2 2 3
 6.800000E+01 13 685 4 1 4 4
 7.200000E+01 18 684 8 1 4 5
 7.600000E+01 20 683 9 1 4 6
 8.000000E+01 19 683 9 0 4 6
 8.400000E+01 24 682 10 3 4 7
 8.800000E+01 24 682 9 3 4 8
 9.200000E+01 26 678 10 2 4 10
 9.600000E+01 29 676 13 1 4 11
 1.000000E+02 29 673 9 5 4 11
 1.040000E+02 31 670 11 3 4 13
 1.080000E+02 32 670 11 3 4 14
 1.120000E+02 44 667 20 3 6 15
 1.160000E+02 38 665 13 3 7 15
 1.200000E+02 37 664 9 5 7 16
 1.240000E+02 42 658 11 6 8 17
 1.280000E+02 45 656 10 5 9 21
 1.320000E+02 56 652 16 9 9 22
 1.360000E+02 57 647 13 7 11 26
 1.400000E+02 57 645 10 8 12 27
 1.440000E+02 59 642 14 1 13 31
 1.480000E+02 62 642 15 2 14 31
 1.520000E+02 68 641 17 4 14 33
 1.560000E+02 61 640 7 4 14 36
 1.600000E+02 63 640 8 1 14 40
 1.640000E+02 64 639 5 3 14 42
 1.680000E+02 67 637 5 3 14 45
 1.720000E+02 69 636 5 3 15 46
 1.760000E+02 67 635 3 2 16 46
 1.800000E+02 73 635 8 1 16 48
 1.840000E+02 72 635 7 0 16 49
 1.880000E+02 77 635 8 3 16 50
 1.920000E+02 76 634 6 3 16 51
 1.960000E+02 72 634 1 3 16 52
 2.000000E+02 78 632 4 5 17 52

#Simulation ended (eff.: 0.733750, detail below)
	#Events: 2585
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
