# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99986 7 2 2 3
 8.000000E+00 18 99982 11 2 2 3
 1.200000E+01 19 99975 11 2 2 4
 1.600000E+01 24 99970 14 3 2 5
 2.000000E+01 22 99969 11 0 2 9
 2.400000E+01 35 99964 22 2 2 9
 2.800000E+01 34 99962 17 3 3 11
 3.200000E+01 47 99950 24 7 3 13
 3.600000E+01 74 99927 44 7 5 18
 4.000000E+01 83 99908 49 7 7 20
 4.400000E+01 111 99876 67 11 7 26
 4.800000E+01 145 99837 87 19 8 31
 5.200000E+01 187 99783 113 20 13 41
 5.600000E+01 241 99736 147 23 18 53
 6.000000E+01 314 99653 188 39 23 64
 6.400000E+01 393 99561 232 48 31 82
 6.800000E+01 500 99437 295 52 43 110
 7.200000E+01 653 99279 388 62 58 145
 7.600000E+01 812 99124 471 90 74 177
 8.000000E+01 1018 98855 559 126 106 227
 8.400000E+01 1321 98522 747 156 130 288
 8.800000E+01 1645 98080 917 202 154 372
 9.200000E+01 2185 97534 1274 225 197 489
 9.600000E+01 2667 96856 1500 323 248 596
 1.000000E+02 3457 95989 1976 408 328 745
 1.040000E+02 4398 94912 2510 513 427 948
 1.080000E+02 5560 93552 3169 657 527 1207
 1.120000E+02 7091 91868 4045 818 662 1566
 1.160000E+02 8958 89630 5054 1048 829 2027
 1.200000E+02 11001 87050 6066 1301 1070 2564
 1.240000E+02 13873 83818 7639 1573 1386 3275
 1.280000E+02 17287 79928 9428 2011 1740 4108
 1.320000E+02 21090 75238 11300 2482 2163 5145
 1.360000E+02 25763 69445 13567 3085 2713 6398
 1.400000E+02 31035 62816 15841 3786 3422 7986
 1.440000E+02 36700 55419 18002 4507 4262 9929
 1.480000E+02 42640 47262 19875 5368 5241 12156
 1.520000E+02 48605 38425 20946 6396 6447 14816
 1.560000E+02 54663 29412 21770 7127 7744 18022
 1.600000E+02 59978 21290 21444 7782 9206 21546
 1.640000E+02 64568 14424 20192 8280 10811 25285
 1.680000E+02 68168 9104 17865 8604 12476 29223
 1.720000E+02 71009 5395 15003 8619 14214 33173
 1.760000E+02 73129 3040 12114 8156 15810 37049
 1.800000E+02 74387 1662 8965 7453 17404 40565
 1.840000E+02 75539 915 6412 6527 18767 43833
 1.880000E+02 76153 521 4347 5398 19929 46479
 1.920000E+02 76602 346 2827 4251 20893 48631
 1.960000E+02 76932 245 1808 3120 21637 50367
 2.000000E+02 77107 177 1042 2265 22158 51642

#Simulation ended (eff.: 0.947975, detail below)
	#Events: 1409295
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
