# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 4 1580 4 0 0 0
 8.000000E+00 4 1580 4 0 0 0
 1.200000E+01 4 1580 4 0 0 0
 1.600000E+01 6 1578 4 2 0 0
 2.000000E+01 10 1577 3 5 0 2
 2.400000E+01 9 1573 3 3 1 2
 2.800000E+01 18 1571 10 5 1 2
 3.200000E+01 24 1565 15 5 1 3
 3.600000E+01 29 1563 17 6 2 4
 4.000000E+01 26 1560 13 4 3 6
 4.400000E+01 27 1559 11 2 5 9
 4.800000E+01 30 1558 12 2 6 10
 5.200000E+01 31 1553 12 3 6 10
 5.600000E+01 40 1551 17 6 6 11
 6.000000E+01 39 1545 9 8 7 15
 6.400000E+01 53 1540 20 4 10 19
 6.800000E+01 52 1535 19 2 11 20
 7.200000E+01 51 1530 13 5 11 22
 7.600000E+01 72 1528 31 4 11 26
 8.000000E+01 69 1524 23 6 11 29
 8.400000E+01 79 1521 27 7 13 32
 8.800000E+01 86 1511 27 9 14 36
 9.200000E+01 88 1505 24 8 15 41
 9.600000E+01 90 1494 23 9 16 42
 1.000000E+02 99 1490 25 6 18 50
 1.040000E+02 104 1488 20 10 19 55
 1.080000E+02 113 1484 23 8 20 62
 1.120000E+02 129 1476 29 9 23 68
 1.160000E+02 133 1467 25 9 27 72
 1.200000E+02 134 1465 21 9 28 76
 1.240000E+02 145 1462 27 7 30 81
 1.280000E+02 141 1459 21 6 31 83
 1.320000E+02 144 1459 18 8 32 86
 1.360000E+02 150 1453 21 8 33 88
 1.400000E+02 165 1449 28 11 34 92
 1.440000E+02 165 1447 20 11 35 99
 1.480000E+02 173 1442 22 9 39 103
 1.520000E+02 166 1439 13 9 39 105
 1.560000E+02 169 1435 13 6 42 108
 1.600000E+02 172 1434 11 5 42 114
 1.640000E+02 171 1432 7 5 43 116
 1.680000E+02 174 1432 9 2 44 119
 1.720000E+02 181 1430 9 8 44 120
 1.760000E+02 177 1428 6 3 44 124
 1.800000E+02 183 1428 8 6 45 124
 1.840000E+02 187 1428 9 4 45 129
 1.880000E+02 184 1428 6 2 45 131
 1.920000E+02 187 1427 7 3 46 131
 1.960000E+02 185 1426 4 0 47 134
 2.000000E+02 186 1425 3 0 48 135

#Simulation ended (eff.: 0.845288, detail below)
	#Events: 4808
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
