# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99986 9 6 1 1
 8.000000E+00 26 99976 18 3 1 4
 1.200000E+01 20 99970 13 1 1 5
 1.600000E+01 41 99957 27 6 1 7
 2.000000E+01 44 99944 30 4 2 8
 2.400000E+01 53 99938 32 8 4 9
 2.800000E+01 74 99912 44 10 6 14
 3.200000E+01 100 99888 58 14 8 20
 3.600000E+01 134 99855 85 12 10 27
 4.000000E+01 179 99814 113 17 14 35
 4.400000E+01 243 99758 145 33 23 42
 4.800000E+01 303 99667 174 43 28 58
 5.200000E+01 401 99552 247 39 38 77
 5.600000E+01 523 99423 312 67 43 101
 6.000000E+01 608 99284 343 80 55 130
 6.400000E+01 860 99049 517 100 77 166
 6.800000E+01 1061 98784 630 116 104 211
 7.200000E+01 1307 98491 756 149 137 265
 7.600000E+01 1705 98094 1004 191 171 339
 8.000000E+01 2146 97633 1242 248 214 442
 8.400000E+01 2710 96970 1535 338 273 564
 8.800000E+01 3542 96102 2086 386 339 731
 9.200000E+01 4520 95012 2627 508 424 961
 9.600000E+01 5766 93620 3335 665 540 1226
 1.000000E+02 7124 91839 4089 811 672 1552
 1.040000E+02 9044 89710 5145 1092 850 1957
 1.080000E+02 11462 86920 6466 1392 1103 2501
 1.120000E+02 14364 83524 7965 1745 1401 3253
 1.160000E+02 17743 79470 9707 2115 1778 4143
 1.200000E+02 21914 74522 11844 2626 2204 5240
 1.240000E+02 26670 68700 14089 3253 2801 6527
 1.280000E+02 31628 61865 16093 3857 3527 8151
 1.320000E+02 37501 54201 18350 4660 4378 10113
 1.360000E+02 43416 45810 19932 5656 5406 12422
 1.400000E+02 49583 36963 21249 6489 6609 15236
 1.440000E+02 55125 28217 21671 7134 7987 18333
 1.480000E+02 60514 20368 21246 7904 9519 21845
 1.520000E+02 65241 13616 19970 8490 11130 25651
 1.560000E+02 68586 8439 17536 8514 12795 29741
 1.600000E+02 71311 5009 14618 8433 14506 33754
 1.640000E+02 73247 2807 11573 8005 16098 37571
 1.680000E+02 74419 1550 8493 7252 17580 41094
 1.720000E+02 75407 889 6016 6337 18855 44199
 1.760000E+02 76133 540 4084 5217 20055 46777
 1.800000E+02 76627 352 2703 4079 20943 48902
 1.840000E+02 76868 235 1630 3079 21605 50554
 1.880000E+02 77197 177 1038 2228 22130 51801
 1.920000E+02 77240 143 546 1540 22481 52673
 1.960000E+02 77325 128 332 1010 22699 53284
 2.000000E+02 77382 119 202 654 22853 53673

#Simulation ended (eff.: 0.947902, detail below)
	#Events: 1421798
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
