# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 0 1 0 0
 8.000000E+00 6 15798 2 4 0 0
 1.200000E+01 9 15792 5 1 1 2
 1.600000E+01 11 15792 7 1 1 2
 2.000000E+01 22 15782 16 1 3 2
 2.400000E+01 31 15776 23 1 4 3
 2.800000E+01 27 15772 16 3 4 4
 3.200000E+01 44 15764 27 5 5 7
 3.600000E+01 51 15749 30 8 5 8
 4.000000E+01 49 15736 27 5 7 10
 4.400000E+01 87 15725 57 5 8 17
 4.800000E+01 123 15702 78 15 8 22
 5.200000E+01 136 15669 78 19 10 29
 5.600000E+01 156 15631 87 16 14 39
 6.000000E+01 220 15599 135 20 18 47
 6.400000E+01 274 15529 162 29 24 59
 6.800000E+01 359 15442 211 43 28 77
 7.200000E+01 489 15319 304 46 38 101
 7.600000E+01 595 15198 372 54 44 125
 8.000000E+01 703 15048 430 64 59 150
 8.400000E+01 947 14852 601 97 69 180
 8.800000E+01 1163 14623 722 127 87 227
 9.200000E+01 1468 14269 911 162 105 290
 9.600000E+01 1870 13901 1170 210 136 354
 1.000000E+02 2294 13393 1389 268 174 463
 1.040000E+02 3074 12727 1894 355 229 596
 1.080000E+02 3804 11923 2300 419 313 772
 1.120000E+02 4817 10949 2910 503 407 997
 1.160000E+02 5910 9884 3501 606 514 1289
 1.200000E+02 7270 8649 4259 773 646 1592
 1.240000E+02 8994 7308 5179 988 816 2011
 1.280000E+02 10715 5859 5914 1262 1049 2490
 1.320000E+02 12785 4420 6902 1444 1309 3130
 1.360000E+02 14905 3115 7721 1699 1585 3900
 1.400000E+02 17116 2038 8357 2048 1949 4762
 1.440000E+02 19436 1316 8980 2289 2414 5753
 1.480000E+02 21804 779 9334 2674 2910 6886
 1.520000E+02 23740 430 9073 2980 3491 8196
 1.560000E+02 25368 223 8489 3184 4120 9575
 1.600000E+02 26526 113 7522 3207 4757 11040
 1.640000E+02 27482 55 6406 3167 5376 12533
 1.680000E+02 28193 30 5120 3107 5994 13972
 1.720000E+02 28516 13 3847 2799 6552 15318
 1.760000E+02 28714 4 2785 2349 7049 16531
 1.800000E+02 28747 2 1855 1938 7481 17473
 1.840000E+02 28856 2 1211 1563 7820 18262
 1.880000E+02 28844 2 749 1160 8070 18865
 1.920000E+02 28800 1 437 801 8236 19326
 1.960000E+02 28829 1 264 549 8370 19646
 2.000000E+02 28845 1 160 385 8446 19854

#Simulation ended (eff.: 0.950747, detail below)
	#Events: 612789
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
