# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99985 8 4 0 4
 8.000000E+00 21 99981 15 1 0 5
 1.200000E+01 25 99979 16 4 0 5
 1.600000E+01 31 99968 20 4 1 6
 2.000000E+01 47 99949 30 8 1 8
 2.400000E+01 60 99935 38 5 5 12
 2.800000E+01 78 99921 46 9 8 15
 3.200000E+01 90 99886 44 15 11 20
 3.600000E+01 130 99863 69 17 12 32
 4.000000E+01 189 99805 109 23 16 41
 4.400000E+01 207 99746 108 29 20 50
 4.800000E+01 263 99687 142 25 27 69
 5.200000E+01 343 99602 194 29 32 88
 5.600000E+01 421 99541 239 43 42 97
 6.000000E+01 526 99409 288 72 48 118
 6.400000E+01 679 99244 386 70 67 156
 6.800000E+01 880 99052 513 102 77 188
 7.200000E+01 1076 98778 598 133 104 241
 7.600000E+01 1403 98438 822 148 121 312
 8.000000E+01 1781 98018 1034 202 157 388
 8.400000E+01 2198 97511 1254 254 201 489
 8.800000E+01 2846 96816 1648 316 257 625
 9.200000E+01 3676 95962 2120 420 322 814
 9.600000E+01 4689 94803 2708 545 425 1011
 1.000000E+02 5971 93469 3446 690 531 1304
 1.040000E+02 7412 91624 4226 861 673 1652
 1.080000E+02 9390 89474 5297 1100 887 2106
 1.120000E+02 11655 86791 6519 1363 1122 2651
 1.160000E+02 14717 83398 8174 1756 1425 3362
 1.200000E+02 18224 79198 9982 2200 1790 4252
 1.240000E+02 22047 74261 11787 2584 2286 5390
 1.280000E+02 26975 68432 14121 3253 2869 6732
 1.320000E+02 32222 61562 16225 3944 3584 8469
 1.360000E+02 38073 53728 18319 4938 4447 10369
 1.400000E+02 44293 45139 20289 5718 5438 12848
 1.440000E+02 50260 36226 21514 6503 6628 15615
 1.480000E+02 55807 27635 21823 7279 7987 18718
 1.520000E+02 61124 19691 21216 8076 9556 22276
 1.560000E+02 65333 13115 19681 8340 11207 26105
 1.600000E+02 68881 8275 17401 8525 12910 30045
 1.640000E+02 71497 4984 14467 8553 14544 33933
 1.680000E+02 73088 2779 11145 8013 16175 37755
 1.720000E+02 74423 1540 8430 7120 17656 41217
 1.760000E+02 75369 924 6015 6143 18953 44258
 1.800000E+02 75988 563 4045 4970 20071 46902
 1.840000E+02 76392 372 2568 3831 20948 49045
 1.880000E+02 76641 277 1603 2881 21600 50557
 1.920000E+02 76884 198 1030 2083 22054 51717
 1.960000E+02 76927 162 582 1466 22394 52485
 2.000000E+02 76984 136 335 959 22622 53068

#Simulation ended (eff.: 0.948007, detail below)
	#Events: 1419173
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
