# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 2 1 0 0
 8.000000E+00 6 15800 5 0 1 0
 1.200000E+01 3 15800 2 0 1 0
 1.600000E+01 7 15800 5 1 1 0
 2.000000E+01 14 15795 10 2 1 1
 2.400000E+01 17 15792 13 2 1 1
 2.800000E+01 25 15788 20 3 1 1
 3.200000E+01 38 15787 27 5 2 4
 3.600000E+01 46 15771 31 5 2 8
 4.000000E+01 46 15759 27 6 4 9
 4.400000E+01 70 15741 45 5 8 12
 4.800000E+01 92 15722 59 9 9 15
 5.200000E+01 109 15705 64 16 10 19
 5.600000E+01 144 15658 87 17 14 26
 6.000000E+01 185 15611 110 18 19 38
 6.400000E+01 258 15566 159 31 21 47
 6.800000E+01 328 15492 196 44 31 57
 7.200000E+01 443 15395 279 50 40 74
 7.600000E+01 544 15283 333 54 54 103
 8.000000E+01 695 15124 431 62 67 135
 8.400000E+01 886 14966 549 92 76 169
 8.800000E+01 1116 14726 686 112 97 221
 9.200000E+01 1426 14429 901 125 119 281
 9.600000E+01 1784 14060 1087 182 158 357
 1.000000E+02 2295 13604 1413 235 203 444
 1.040000E+02 2904 13000 1783 299 252 570
 1.080000E+02 3620 12361 2205 375 326 714
 1.120000E+02 4627 11494 2832 479 409 907
 1.160000E+02 5767 10441 3483 625 516 1143
 1.200000E+02 7117 9180 4213 778 656 1470
 1.240000E+02 8705 7845 5051 947 826 1881
 1.280000E+02 10473 6386 5821 1244 1039 2369
 1.320000E+02 12551 4851 6845 1413 1323 2970
 1.360000E+02 14609 3526 7686 1611 1626 3686
 1.400000E+02 16616 2389 8214 1897 1965 4540
 1.440000E+02 18887 1565 8803 2195 2390 5499
 1.480000E+02 21123 917 9192 2472 2829 6630
 1.520000E+02 23076 549 9018 2864 3357 7837
 1.560000E+02 24953 322 8640 3126 3932 9255
 1.600000E+02 26344 160 7861 3186 4549 10748
 1.640000E+02 27254 83 6706 3151 5191 12206
 1.680000E+02 27840 42 5386 3012 5801 13641
 1.720000E+02 28288 23 4119 2856 6389 14924
 1.760000E+02 28456 11 2993 2436 6923 16104
 1.800000E+02 28694 6 2086 2134 7369 17105
 1.840000E+02 28714 4 1339 1681 7729 17965
 1.880000E+02 28725 4 864 1197 8026 18638
 1.920000E+02 28766 2 513 910 8243 19100
 1.960000E+02 28806 0 307 671 8375 19453
 2.000000E+02 28806 0 190 421 8485 19710

#Simulation ended (eff.: 0.950775, detail below)
	#Events: 612856
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
