# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99989 4 3 1 3
 8.000000E+00 13 99984 5 2 2 4
 1.200000E+01 22 99978 12 2 2 6
 1.600000E+01 29 99971 15 4 2 8
 2.000000E+01 38 99956 21 6 2 9
 2.400000E+01 51 99939 30 6 4 11
 2.800000E+01 68 99917 42 7 6 13
 3.200000E+01 76 99897 42 10 7 17
 3.600000E+01 97 99874 60 8 9 20
 4.000000E+01 135 99847 87 13 11 24
 4.400000E+01 162 99801 96 16 19 31
 4.800000E+01 206 99757 113 35 22 36
 5.200000E+01 282 99684 173 31 25 53
 5.600000E+01 352 99600 216 37 29 70
 6.000000E+01 446 99504 262 64 36 84
 6.400000E+01 583 99374 350 73 51 109
 6.800000E+01 741 99186 437 93 64 147
 7.200000E+01 966 98945 568 124 85 189
 7.600000E+01 1252 98602 743 145 112 252
 8.000000E+01 1611 98182 972 186 131 322
 8.400000E+01 2043 97629 1239 229 164 411
 8.800000E+01 2652 96979 1595 307 231 519
 9.200000E+01 3391 96158 2004 404 293 690
 9.600000E+01 4309 95043 2518 514 379 898
 1.000000E+02 5572 93711 3271 652 486 1163
 1.040000E+02 6984 92017 4000 836 628 1520
 1.080000E+02 8852 89831 5053 1057 821 1921
 1.120000E+02 11128 87096 6289 1356 1038 2445
 1.160000E+02 13960 83883 7798 1679 1373 3110
 1.200000E+02 17106 80029 9373 1993 1755 3985
 1.240000E+02 21082 75237 11235 2590 2224 5033
 1.280000E+02 25665 69471 13358 3153 2819 6335
 1.320000E+02 30754 62894 15456 3774 3530 7994
 1.360000E+02 36616 55413 17894 4472 4323 9927
 1.400000E+02 42875 47140 19820 5536 5310 12209
 1.440000E+02 48647 38437 20893 6276 6456 15022
 1.480000E+02 54441 29751 21454 7092 7731 18164
 1.520000E+02 59840 21592 21341 7749 9222 21528
 1.560000E+02 64243 14717 19991 8250 10732 25270
 1.600000E+02 67992 9458 17870 8515 12448 29159
 1.640000E+02 70810 5575 15055 8499 14123 33133
 1.680000E+02 72952 3158 12178 8049 15712 37013
 1.720000E+02 74298 1767 9179 7275 17233 40611
 1.760000E+02 75190 1008 6534 6323 18474 43859
 1.800000E+02 75903 604 4400 5330 19598 46575
 1.840000E+02 76341 406 2812 4232 20546 48751
 1.880000E+02 76677 285 1764 3231 21265 50417
 1.920000E+02 76850 225 1046 2316 21802 51686
 1.960000E+02 77030 193 602 1635 22206 52587
 2.000000E+02 77103 160 369 1043 22520 53171

#Simulation ended (eff.: 0.947948, detail below)
	#Events: 1416136
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
