# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 5 7000 3 1 1 0
 1.200000E+01 4 7000 2 0 2 0
 1.600000E+01 7 6999 4 0 2 1
 2.000000E+01 6 6997 3 0 2 1
 2.400000E+01 11 6996 8 0 2 1
 2.800000E+01 12 6995 7 2 2 1
 3.200000E+01 15 6993 11 1 2 1
 3.600000E+01 15 6993 11 0 3 1
 4.000000E+01 29 6988 22 2 3 2
 4.400000E+01 25 6984 18 0 4 3
 4.800000E+01 31 6981 21 3 4 3
 5.200000E+01 57 6974 46 4 4 3
 5.600000E+01 76 6956 56 6 5 9
 6.000000E+01 74 6948 53 2 8 11
 6.400000E+01 109 6924 80 8 8 13
 6.800000E+01 139 6895 93 19 10 17
 7.200000E+01 209 6849 156 16 14 23
 7.600000E+01 243 6815 177 16 21 29
 8.000000E+01 290 6783 199 28 24 39
 8.400000E+01 431 6708 315 37 30 49
 8.800000E+01 509 6618 370 41 33 65
 9.200000E+01 625 6511 433 68 39 85
 9.600000E+01 870 6352 636 72 49 113
 1.000000E+02 1044 6156 733 86 70 155
 1.040000E+02 1298 5980 942 81 86 189
 1.080000E+02 1679 5737 1207 129 108 235
 1.120000E+02 2118 5410 1491 179 133 315
 1.160000E+02 2679 5013 1868 229 170 412
 1.200000E+02 3398 4492 2367 288 218 525
 1.240000E+02 4084 3928 2780 369 265 670
 1.280000E+02 5017 3378 3398 438 339 842
 1.320000E+02 6062 2726 4039 538 430 1055
 1.360000E+02 7104 2056 4612 605 532 1355
 1.400000E+02 8372 1462 5295 787 663 1627
 1.440000E+02 9424 928 5609 967 832 2016
 1.480000E+02 10553 550 5929 1107 1027 2490
 1.520000E+02 11688 286 6172 1197 1265 3054
 1.560000E+02 12527 157 6041 1380 1487 3619
 1.600000E+02 13097 86 5646 1436 1768 4247
 1.640000E+02 13347 41 4932 1443 2043 4929
 1.680000E+02 13778 18 4401 1516 2307 5554
 1.720000E+02 13629 12 3412 1408 2616 6193
 1.760000E+02 13596 7 2645 1322 2850 6779
 1.800000E+02 13397 4 1935 1067 3085 7310
 1.840000E+02 13213 3 1293 912 3287 7721
 1.880000E+02 13070 1 821 704 3451 8094
 1.920000E+02 12974 1 527 523 3558 8366
 1.960000E+02 12926 0 305 390 3655 8576
 2.000000E+02 12904 0 200 277 3711 8716

#Simulation ended (eff.: 0.961866, detail below)
	#Events: 466632
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
