# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99992 6 6 1 1
 8.000000E+00 19 99985 12 3 1 3
 1.200000E+01 17 99984 8 4 2 3
 1.600000E+01 15 99983 6 1 4 4
 2.000000E+01 22 99979 8 2 4 8
 2.400000E+01 27 99975 11 3 4 9
 2.800000E+01 32 99969 15 0 5 12
 3.200000E+01 33 99968 14 2 5 12
 3.600000E+01 35 99963 11 6 6 12
 4.000000E+01 34 99961 7 6 8 13
 4.400000E+01 44 99954 12 7 8 17
 4.800000E+01 54 99948 21 6 8 19
 5.200000E+01 63 99938 23 9 9 22
 5.600000E+01 65 99933 22 10 10 23
 6.000000E+01 77 99924 25 9 12 31
 6.400000E+01 88 99914 29 10 13 36
 6.800000E+01 114 99894 39 23 13 39
 7.200000E+01 123 99881 45 20 15 43
 7.600000E+01 143 99859 56 17 22 48
 8.000000E+01 138 99844 41 15 23 59
 8.400000E+01 163 99826 49 19 30 65
 8.800000E+01 188 99801 58 24 32 74
 9.200000E+01 212 99793 65 28 37 82
 9.600000E+01 228 99772 65 30 40 93
 1.000000E+02 242 99750 56 32 48 106
 1.040000E+02 261 99738 60 26 55 120
 1.080000E+02 272 99722 59 20 62 131
 1.120000E+02 290 99712 57 28 64 141
 1.160000E+02 323 99691 69 25 73 156
 1.200000E+02 334 99671 58 34 78 164
 1.240000E+02 340 99649 53 28 82 177
 1.280000E+02 363 99628 61 24 87 191
 1.320000E+02 373 99611 55 28 94 196
 1.360000E+02 392 99597 60 27 100 205
 1.400000E+02 408 99586 58 27 102 221
 1.440000E+02 432 99562 58 32 107 235
 1.480000E+02 446 99542 62 28 111 245
 1.520000E+02 469 99525 60 31 117 261
 1.560000E+02 481 99504 54 37 119 271
 1.600000E+02 496 99485 47 32 123 294
 1.640000E+02 512 99475 52 25 127 308
 1.680000E+02 516 99464 42 23 130 321
 1.720000E+02 533 99448 42 24 134 333
 1.760000E+02 543 99439 36 23 140 344
 1.800000E+02 563 99431 37 22 146 358
 1.840000E+02 576 99418 38 22 146 370
 1.880000E+02 573 99406 25 16 154 378
 1.920000E+02 580 99399 24 11 157 388
 1.960000E+02 593 99399 27 13 160 393
 2.000000E+02 593 99397 22 13 163 395

#Simulation ended (eff.: 0.985678, detail below)
	#Events: 94974
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
