# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 2 700 2 0 0 0
 1.600000E+01 2 700 2 0 0 0
 2.000000E+01 2 700 2 0 0 0
 2.400000E+01 2 700 2 0 0 0
 2.800000E+01 3 700 3 0 0 0
 3.200000E+01 2 700 2 0 0 0
 3.600000E+01 0 700 0 0 0 0
 4.000000E+01 3 699 1 2 0 0
 4.400000E+01 5 695 3 1 0 1
 4.800000E+01 7 695 4 1 1 1
 5.200000E+01 6 695 4 0 1 1
 5.600000E+01 6 695 4 0 1 1
 6.000000E+01 9 694 6 1 1 1
 6.400000E+01 8 694 6 0 1 1
 6.800000E+01 11 693 5 2 2 2
 7.200000E+01 9 689 2 1 2 4
 7.600000E+01 16 685 8 1 3 4
 8.000000E+01 14 684 4 1 4 5
 8.400000E+01 16 682 4 3 4 5
 8.800000E+01 19 681 7 1 5 6
 9.200000E+01 18 680 4 2 5 7
 9.600000E+01 17 677 4 0 5 8
 1.000000E+02 25 676 11 1 5 8
 1.040000E+02 26 676 10 2 6 8
 1.080000E+02 29 676 10 2 6 11
 1.120000E+02 28 672 7 2 6 13
 1.160000E+02 27 671 6 2 6 13
 1.200000E+02 29 669 7 2 6 14
 1.240000E+02 32 667 8 2 7 15
 1.280000E+02 25 667 3 0 7 15
 1.320000E+02 33 667 9 2 7 15
 1.360000E+02 31 665 7 1 7 16
 1.400000E+02 29 665 5 0 8 16
 1.440000E+02 33 665 7 2 8 16
 1.480000E+02 28 664 2 2 8 16
 1.520000E+02 28 661 3 1 8 16
 1.560000E+02 28 661 4 0 8 16
 1.600000E+02 34 661 5 4 8 17
 1.640000E+02 32 658 4 1 8 19
 1.680000E+02 30 656 1 2 8 19
 1.720000E+02 31 656 2 0 9 20
 1.760000E+02 32 656 3 0 9 20
 1.800000E+02 38 656 8 1 9 20
 1.840000E+02 35 656 4 2 9 20
 1.880000E+02 35 656 2 2 11 20
 1.920000E+02 35 656 2 1 11 21
 1.960000E+02 44 656 7 4 12 21
 2.000000E+02 44 655 5 4 12 23

#Simulation ended (eff.: 0.715603, detail below)
	#Events: 1862
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
