# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4699 2 0 0 1
 8.000000E+00 8 4699 7 0 0 1
 1.200000E+01 2 4699 1 0 0 1
 1.600000E+01 3 4699 2 0 0 1
 2.000000E+01 3 4697 1 0 1 1
 2.400000E+01 6 4697 4 0 1 1
 2.800000E+01 7 4696 4 0 1 2
 3.200000E+01 8 4696 5 0 1 2
 3.600000E+01 5 4696 2 0 1 2
 4.000000E+01 7 4696 4 0 1 2
 4.400000E+01 15 4696 11 0 1 3
 4.800000E+01 22 4690 16 2 1 3
 5.200000E+01 27 4683 20 1 3 3
 5.600000E+01 32 4679 23 2 3 4
 6.000000E+01 50 4675 38 2 3 7
 6.400000E+01 62 4659 47 3 4 8
 6.800000E+01 79 4649 57 7 5 10
 7.200000E+01 106 4629 78 8 7 13
 7.600000E+01 113 4606 80 9 8 16
 8.000000E+01 163 4585 122 7 9 25
 8.400000E+01 216 4544 157 17 12 30
 8.800000E+01 278 4510 196 21 19 42
 9.200000E+01 327 4457 229 25 24 49
 9.600000E+01 461 4388 323 44 25 69
 1.000000E+02 533 4295 366 43 36 88
 1.040000E+02 680 4189 456 61 48 115
 1.080000E+02 900 4058 627 71 56 146
 1.120000E+02 1154 3896 805 90 75 184
 1.160000E+02 1483 3695 1017 137 100 229
 1.200000E+02 1738 3424 1160 167 124 287
 1.240000E+02 2246 3123 1542 179 161 364
 1.280000E+02 2739 2760 1846 238 195 460
 1.320000E+02 3416 2346 2268 322 251 575
 1.360000E+02 4116 1904 2709 353 327 727
 1.400000E+02 4774 1495 2998 453 396 927
 1.440000E+02 5484 1059 3316 541 482 1145
 1.480000E+02 6327 686 3671 637 600 1419
 1.520000E+02 6936 429 3736 746 735 1719
 1.560000E+02 7689 252 3901 830 873 2085
 1.600000E+02 8014 142 3595 913 1044 2462
 1.640000E+02 8512 77 3460 932 1237 2883
 1.680000E+02 8633 38 2982 932 1405 3314
 1.720000E+02 8674 16 2410 937 1603 3724
 1.760000E+02 8756 6 1978 861 1768 4149
 1.800000E+02 8514 3 1287 788 1921 4518
 1.840000E+02 8497 1 931 660 2067 4839
 1.880000E+02 8394 1 608 513 2180 5093
 1.920000E+02 8380 1 428 390 2250 5312
 1.960000E+02 8328 1 230 297 2328 5473
 2.000000E+02 8326 0 147 192 2392 5595

#Simulation ended (eff.: 0.955994, detail below)
	#Events: 256977
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
