# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 3 15800 3 0 0 0
 1.600000E+01 11 15799 10 1 0 0
 2.000000E+01 7 15795 4 2 0 1
 2.400000E+01 12 15792 9 2 0 1
 2.800000E+01 15 15792 11 0 1 3
 3.200000E+01 22 15786 14 3 2 3
 3.600000E+01 26 15783 19 1 2 4
 4.000000E+01 24 15780 14 3 2 5
 4.400000E+01 37 15774 23 5 3 6
 4.800000E+01 65 15761 45 6 3 11
 5.200000E+01 78 15736 52 10 4 12
 5.600000E+01 97 15711 63 12 5 17
 6.000000E+01 145 15678 97 15 8 25
 6.400000E+01 163 15640 108 17 10 28
 6.800000E+01 219 15591 146 19 15 39
 7.200000E+01 274 15521 179 32 17 46
 7.600000E+01 351 15441 221 47 24 59
 8.000000E+01 435 15320 279 43 30 83
 8.400000E+01 594 15195 389 60 43 102
 8.800000E+01 714 15014 441 86 52 135
 9.200000E+01 928 14812 570 95 76 187
 9.600000E+01 1260 14539 781 144 96 239
 1.000000E+02 1578 14173 970 169 125 314
 1.040000E+02 1981 13804 1213 202 155 411
 1.080000E+02 2517 13264 1543 250 194 530
 1.120000E+02 3165 12639 1951 316 245 653
 1.160000E+02 4023 11864 2449 435 319 820
 1.200000E+02 4979 10922 2993 503 434 1049
 1.240000E+02 6181 9868 3686 643 542 1310
 1.280000E+02 7635 8610 4497 788 682 1668
 1.320000E+02 9286 7274 5303 1022 849 2112
 1.360000E+02 11137 5849 6219 1243 1054 2621
 1.400000E+02 13285 4381 7223 1546 1311 3205
 1.440000E+02 15454 3047 8015 1821 1637 3981
 1.480000E+02 17801 1981 8707 2205 2009 4880
 1.520000E+02 19933 1194 9065 2491 2458 5919
 1.560000E+02 21935 711 9184 2725 2959 7067
 1.600000E+02 23873 372 8995 2909 3554 8415
 1.640000E+02 25352 197 8234 3196 4191 9731
 1.680000E+02 26765 110 7442 3220 4849 11254
 1.720000E+02 27301 63 5904 3207 5462 12728
 1.760000E+02 27903 30 4678 3005 6065 14155
 1.800000E+02 28276 11 3579 2603 6642 15452
 1.840000E+02 28515 5 2538 2358 7072 16547
 1.880000E+02 28580 2 1673 1899 7468 17540
 1.920000E+02 28646 1 1098 1465 7790 18293
 1.960000E+02 28651 1 638 1088 8048 18877
 2.000000E+02 28661 1 381 769 8213 19298

#Simulation ended (eff.: 0.950586, detail below)
	#Events: 609487
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
