# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 1 0 0 1
 1.600000E+01 7 4697 5 1 0 1
 2.000000E+01 8 4693 5 0 1 2
 2.400000E+01 10 4690 6 1 1 2
 2.800000E+01 9 4690 6 0 1 2
 3.200000E+01 10 4690 6 1 1 2
 3.600000E+01 19 4689 15 1 1 2
 4.000000E+01 22 4688 16 0 2 4
 4.400000E+01 18 4688 11 0 2 5
 4.800000E+01 16 4681 6 3 2 5
 5.200000E+01 26 4676 15 1 2 8
 5.600000E+01 41 4671 29 1 3 8
 6.000000E+01 49 4667 30 7 3 9
 6.400000E+01 78 4651 54 7 3 14
 6.800000E+01 78 4635 48 5 5 20
 7.200000E+01 101 4619 68 6 6 21
 7.600000E+01 151 4600 107 12 9 23
 8.000000E+01 158 4575 98 18 13 29
 8.400000E+01 204 4536 139 8 17 40
 8.800000E+01 272 4503 183 22 18 49
 9.200000E+01 349 4441 234 30 25 60
 9.600000E+01 417 4366 282 25 35 75
 1.000000E+02 559 4296 395 35 39 90
 1.040000E+02 682 4193 466 62 45 109
 1.080000E+02 881 4038 602 81 61 137
 1.120000E+02 1129 3840 771 104 78 176
 1.160000E+02 1481 3571 992 158 96 235
 1.200000E+02 1774 3277 1175 171 127 301
 1.240000E+02 2199 2910 1437 222 156 384
 1.280000E+02 2768 2504 1822 244 209 493
 1.320000E+02 3373 2104 2180 328 262 603
 1.360000E+02 3965 1687 2485 381 321 778
 1.400000E+02 4711 1270 2914 443 395 959
 1.440000E+02 5518 904 3307 564 490 1157
 1.480000E+02 6291 599 3575 682 618 1416
 1.520000E+02 7075 357 3849 759 752 1715
 1.560000E+02 7610 204 3842 837 879 2052
 1.600000E+02 8137 106 3762 878 1045 2452
 1.640000E+02 8474 52 3452 954 1218 2850
 1.680000E+02 8630 24 3051 920 1384 3275
 1.720000E+02 8652 9 2418 961 1570 3703
 1.760000E+02 8705 4 1962 886 1744 4113
 1.800000E+02 8662 2 1444 822 1897 4499
 1.840000E+02 8578 1 996 673 2039 4870
 1.880000E+02 8498 0 644 580 2160 5114
 1.920000E+02 8390 0 401 419 2233 5337
 1.960000E+02 8376 0 251 328 2311 5486
 2.000000E+02 8403 0 174 249 2361 5619

#Simulation ended (eff.: 0.955196, detail below)
	#Events: 257030
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
