# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 7 15800 5 2 0 0
 1.200000E+01 9 15799 7 1 0 1
 1.600000E+01 7 15798 4 0 0 3
 2.000000E+01 12 15797 8 1 0 3
 2.400000E+01 14 15796 8 3 0 3
 2.800000E+01 19 15793 11 3 1 4
 3.200000E+01 25 15786 18 2 1 4
 3.600000E+01 34 15783 23 3 1 7
 4.000000E+01 43 15776 29 5 1 8
 4.400000E+01 44 15772 25 5 5 9
 4.800000E+01 68 15761 41 10 5 12
 5.200000E+01 79 15742 48 8 9 14
 5.600000E+01 88 15724 52 6 9 21
 6.000000E+01 127 15701 79 12 10 26
 6.400000E+01 186 15666 117 25 12 32
 6.800000E+01 254 15595 167 32 13 42
 7.200000E+01 297 15527 188 35 18 56
 7.600000E+01 363 15441 224 37 26 76
 8.000000E+01 476 15340 301 52 33 90
 8.400000E+01 626 15204 406 65 48 107
 8.800000E+01 809 15051 515 94 68 132
 9.200000E+01 977 14826 599 110 85 183
 9.600000E+01 1346 14544 866 134 110 236
 1.000000E+02 1708 14206 1068 171 152 317
 1.040000E+02 2150 13789 1347 223 184 396
 1.080000E+02 2684 13236 1615 315 242 512
 1.120000E+02 3539 12491 2200 341 307 691
 1.160000E+02 4320 11729 2632 439 379 870
 1.200000E+02 5239 10780 3115 539 485 1100
 1.240000E+02 6661 9699 3953 707 617 1384
 1.280000E+02 8243 8457 4811 891 794 1747
 1.320000E+02 10139 6987 5805 1110 998 2226
 1.360000E+02 12073 5472 6715 1347 1231 2780
 1.400000E+02 14084 4092 7494 1601 1543 3446
 1.440000E+02 16505 2821 8417 1941 1889 4258
 1.480000E+02 18859 1802 9018 2317 2339 5185
 1.520000E+02 20976 1095 9266 2501 2817 6392
 1.560000E+02 22959 635 9184 2852 3321 7602
 1.600000E+02 24686 362 8656 3200 3900 8930
 1.640000E+02 26174 195 8009 3254 4503 10408
 1.680000E+02 27188 118 6972 3162 5167 11887
 1.720000E+02 27728 63 5550 3075 5819 13284
 1.760000E+02 28217 40 4262 2928 6359 14668
 1.800000E+02 28492 22 3128 2566 6875 15923
 1.840000E+02 28608 11 2146 2120 7352 16990
 1.880000E+02 28634 5 1426 1622 7736 17850
 1.920000E+02 28658 2 902 1218 8005 18533
 1.960000E+02 28651 1 569 907 8194 18981
 2.000000E+02 28638 1 309 660 8340 19329

#Simulation ended (eff.: 0.950818, detail below)
	#Events: 610695
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
