# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4698 3 0 0 1
 8.000000E+00 4 4696 2 1 0 1
 1.200000E+01 2 4694 0 0 0 2
 1.600000E+01 7 4693 5 0 0 2
 2.000000E+01 9 4693 7 0 0 2
 2.400000E+01 5 4693 3 0 0 2
 2.800000E+01 6 4692 3 1 0 2
 3.200000E+01 9 4690 6 0 0 3
 3.600000E+01 16 4688 13 0 0 3
 4.000000E+01 14 4688 11 0 0 3
 4.400000E+01 16 4688 11 1 1 3
 4.800000E+01 22 4687 16 1 2 3
 5.200000E+01 24 4683 15 3 2 4
 5.600000E+01 48 4673 36 4 3 5
 6.000000E+01 54 4667 40 4 3 7
 6.400000E+01 52 4654 34 4 3 11
 6.800000E+01 96 4645 69 11 4 12
 7.200000E+01 108 4621 71 14 6 17
 7.600000E+01 135 4602 99 9 7 20
 8.000000E+01 187 4568 130 22 9 26
 8.400000E+01 253 4521 189 17 13 34
 8.800000E+01 296 4462 204 33 17 42
 9.200000E+01 397 4397 286 31 23 57
 9.600000E+01 512 4305 369 41 30 72
 1.000000E+02 647 4184 466 47 41 93
 1.040000E+02 841 4064 588 81 55 117
 1.080000E+02 1034 3879 719 97 70 148
 1.120000E+02 1329 3637 915 121 98 195
 1.160000E+02 1642 3376 1118 146 122 256
 1.200000E+02 2041 3061 1358 199 153 331
 1.240000E+02 2488 2677 1646 221 198 423
 1.280000E+02 3171 2266 2108 282 241 540
 1.320000E+02 3931 1843 2584 353 312 682
 1.360000E+02 4543 1413 2912 406 395 830
 1.400000E+02 5328 991 3248 540 496 1044
 1.440000E+02 6027 632 3466 652 607 1302
 1.480000E+02 6930 393 3828 747 736 1619
 1.520000E+02 7506 225 3850 788 874 1994
 1.560000E+02 8040 133 3715 925 1051 2349
 1.600000E+02 8492 65 3552 959 1214 2767
 1.640000E+02 8684 31 3097 997 1412 3178
 1.680000E+02 8765 19 2530 999 1611 3625
 1.720000E+02 8800 9 2015 940 1800 4045
 1.760000E+02 8702 5 1524 762 1974 4442
 1.800000E+02 8645 4 1052 685 2116 4792
 1.840000E+02 8604 4 729 575 2234 5066
 1.880000E+02 8592 0 497 451 2345 5299
 1.920000E+02 8514 0 267 354 2420 5473
 1.960000E+02 8502 0 165 245 2488 5604
 2.000000E+02 8512 0 116 168 2529 5699

#Simulation ended (eff.: 0.955229, detail below)
	#Events: 258760
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
