# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99987 5 5 1 3
 8.000000E+00 13 99985 5 1 2 5
 1.200000E+01 22 99983 13 1 3 5
 1.600000E+01 29 99976 17 3 3 6
 2.000000E+01 37 99964 22 4 3 8
 2.400000E+01 49 99952 26 8 5 10
 2.800000E+01 68 99929 39 10 7 12
 3.200000E+01 86 99912 48 9 11 18
 3.600000E+01 99 99879 52 13 14 20
 4.000000E+01 128 99850 66 15 15 32
 4.400000E+01 173 99796 94 21 19 39
 4.800000E+01 205 99747 103 30 20 52
 5.200000E+01 251 99680 133 20 28 70
 5.600000E+01 310 99611 169 25 34 82
 6.000000E+01 404 99509 221 42 40 101
 6.400000E+01 542 99392 314 56 48 124
 6.800000E+01 640 99266 352 78 66 144
 7.200000E+01 831 99069 474 102 80 175
 7.600000E+01 1062 98789 604 123 98 237
 8.000000E+01 1377 98440 799 151 126 301
 8.400000E+01 1709 98027 951 217 164 377
 8.800000E+01 2169 97498 1224 255 207 483
 9.200000E+01 2771 96838 1590 305 262 614
 9.600000E+01 3519 96008 2005 407 325 782
 1.000000E+02 4497 94929 2601 504 418 974
 1.040000E+02 5693 93534 3259 666 519 1249
 1.080000E+02 7292 91778 4165 861 669 1597
 1.120000E+02 9175 89701 5237 1049 869 2020
 1.160000E+02 11456 87000 6346 1382 1119 2609
 1.200000E+02 14402 83527 7994 1673 1436 3299
 1.240000E+02 17952 79377 9869 2118 1814 4151
 1.280000E+02 22048 74346 11897 2660 2264 5227
 1.320000E+02 26730 68384 13987 3345 2863 6535
 1.360000E+02 32175 61391 16304 4090 3564 8217
 1.400000E+02 37864 53637 18416 4712 4420 10316
 1.440000E+02 44070 45025 20204 5647 5401 12818
 1.480000E+02 50220 36109 21464 6582 6581 15593
 1.520000E+02 56026 27450 21768 7380 8040 18838
 1.560000E+02 61374 19527 21388 7947 9605 22434
 1.600000E+02 65554 13072 19596 8532 11326 26100
 1.640000E+02 69142 8115 17468 8561 13054 30059
 1.680000E+02 71528 4867 14414 8369 14727 34018
 1.720000E+02 73333 2836 11310 7950 16331 37742
 1.760000E+02 74644 1595 8387 7303 17781 41173
 1.800000E+02 75455 955 5864 6126 19145 44320
 1.840000E+02 76064 600 3948 5026 20230 46860
 1.880000E+02 76514 395 2582 3897 21117 48918
 1.920000E+02 76810 277 1597 2918 21768 50527
 1.960000E+02 77000 216 981 2048 22246 51725
 2.000000E+02 77091 181 545 1456 22571 52519

#Simulation ended (eff.: 0.948120, detail below)
	#Events: 1413396
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
