# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 3 1578 1 2 0 0
 8.000000E+00 7 1576 5 1 1 0
 1.200000E+01 3 1572 1 0 1 1
 1.600000E+01 8 1572 5 1 1 1
 2.000000E+01 8 1571 5 0 1 2
 2.400000E+01 9 1568 3 1 2 3
 2.800000E+01 14 1568 7 1 3 3
 3.200000E+01 14 1568 6 2 3 3
 3.600000E+01 12 1566 4 1 4 3
 4.000000E+01 15 1565 6 2 4 3
 4.400000E+01 19 1562 7 4 5 3
 4.800000E+01 20 1559 5 1 7 7
 5.200000E+01 18 1558 3 1 7 7
 5.600000E+01 21 1558 5 2 7 7
 6.000000E+01 22 1555 4 2 8 8
 6.400000E+01 26 1555 8 1 8 9
 6.800000E+01 27 1554 9 0 8 10
 7.200000E+01 29 1549 8 3 8 10
 7.600000E+01 28 1546 8 2 8 10
 8.000000E+01 35 1544 12 2 9 12
 8.400000E+01 31 1543 7 2 10 12
 8.800000E+01 44 1539 14 6 10 14
 9.200000E+01 36 1534 6 2 12 16
 9.600000E+01 39 1533 7 2 13 17
 1.000000E+02 43 1532 10 1 13 19
 1.040000E+02 54 1524 16 6 13 19
 1.080000E+02 45 1521 9 1 13 22
 1.120000E+02 49 1518 11 3 13 22
 1.160000E+02 55 1515 14 6 13 22
 1.200000E+02 57 1508 11 8 13 25
 1.240000E+02 65 1504 18 7 13 27
 1.280000E+02 67 1503 13 7 14 33
 1.320000E+02 74 1494 16 6 14 38
 1.360000E+02 77 1489 15 6 14 42
 1.400000E+02 79 1485 14 6 16 43
 1.440000E+02 79 1483 10 4 18 47
 1.480000E+02 85 1480 12 4 20 49
 1.520000E+02 84 1478 8 5 20 51
 1.560000E+02 83 1475 5 6 20 52
 1.600000E+02 87 1470 9 4 20 54
 1.640000E+02 90 1470 9 5 22 54
 1.680000E+02 90 1469 10 1 23 56
 1.720000E+02 89 1468 7 1 23 58
 1.760000E+02 88 1467 4 3 23 58
 1.800000E+02 91 1465 4 3 23 61
 1.840000E+02 94 1464 6 2 24 62
 1.880000E+02 92 1463 3 2 24 63
 1.920000E+02 93 1463 4 0 25 64
 1.960000E+02 95 1463 2 3 25 65
 2.000000E+02 98 1463 4 1 25 68

#Simulation ended (eff.: 0.848153, detail below)
	#Events: 3329
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
