# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 0 0 0 2
 8.000000E+00 4 4698 2 0 0 2
 1.200000E+01 4 4695 2 0 0 2
 1.600000E+01 5 4695 3 0 0 2
 2.000000E+01 3 4695 1 0 0 2
 2.400000E+01 4 4695 2 0 0 2
 2.800000E+01 3 4695 1 0 0 2
 3.200000E+01 4 4695 2 0 0 2
 3.600000E+01 4 4695 2 0 0 2
 4.000000E+01 4 4695 1 1 0 2
 4.400000E+01 5 4694 2 0 0 3
 4.800000E+01 5 4693 2 0 0 3
 5.200000E+01 4 4693 1 0 0 3
 5.600000E+01 7 4693 4 0 0 3
 6.000000E+01 11 4693 6 2 0 3
 6.400000E+01 8 4693 3 2 0 3
 6.800000E+01 9 4692 4 1 0 4
 7.200000E+01 13 4692 7 2 0 4
 7.600000E+01 12 4691 6 2 0 4
 8.000000E+01 11 4690 6 0 1 4
 8.400000E+01 14 4689 7 2 1 4
 8.800000E+01 15 4689 6 2 2 5
 9.200000E+01 19 4687 9 1 2 7
 9.600000E+01 16 4685 4 0 3 9
 1.000000E+02 22 4684 8 1 3 10
 1.040000E+02 21 4682 6 1 4 10
 1.080000E+02 19 4680 2 3 4 10
 1.120000E+02 21 4678 3 3 5 10
 1.160000E+02 23 4678 3 2 5 13
 1.200000E+02 24 4677 4 2 5 13
 1.240000E+02 20 4677 2 0 5 13
 1.280000E+02 22 4677 3 1 5 13
 1.320000E+02 23 4677 3 2 5 13
 1.360000E+02 25 4677 4 2 6 13
 1.400000E+02 25 4675 3 2 6 14
 1.440000E+02 29 4674 6 2 6 15
 1.480000E+02 29 4671 4 2 7 16
 1.520000E+02 34 4670 7 3 7 17
 1.560000E+02 30 4670 4 0 7 19
 1.600000E+02 36 4670 9 1 7 19
 1.640000E+02 32 4670 3 2 7 20
 1.680000E+02 33 4670 4 0 9 20
 1.720000E+02 33 4670 4 0 9 20
 1.760000E+02 34 4670 3 1 9 21
 1.800000E+02 38 4670 6 2 9 21
 1.840000E+02 36 4669 4 2 9 21
 1.880000E+02 37 4669 5 1 9 22
 1.920000E+02 37 4669 5 0 10 22
 1.960000E+02 35 4669 2 1 10 22
 2.000000E+02 36 4669 3 1 10 22

#Simulation ended (eff.: 0.910029, detail below)
	#Events: 4936
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
