# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 11 9993 3 6 0 2
 8.000000E+00 12 9987 5 1 0 6
 1.200000E+01 18 9986 11 1 0 6
 1.600000E+01 20 9982 8 4 0 8
 2.000000E+01 25 9980 13 2 1 9
 2.400000E+01 29 9977 13 6 1 9
 2.800000E+01 29 9972 13 3 2 11
 3.200000E+01 34 9971 15 2 2 15
 3.600000E+01 37 9966 13 5 2 17
 4.000000E+01 44 9962 14 7 2 21
 4.400000E+01 42 9955 12 5 3 22
 4.800000E+01 52 9950 16 5 4 27
 5.200000E+01 62 9943 21 8 4 29
 5.600000E+01 70 9935 23 9 5 33
 6.000000E+01 76 9926 22 5 7 42
 6.400000E+01 88 9915 28 9 7 44
 6.800000E+01 95 9904 23 15 7 50
 7.200000E+01 114 9885 35 13 10 56
 7.600000E+01 125 9874 41 9 13 62
 8.000000E+01 136 9858 40 12 17 67
 8.400000E+01 144 9853 36 13 23 72
 8.800000E+01 160 9845 43 13 26 78
 9.200000E+01 157 9835 35 12 27 83
 9.600000E+01 169 9822 36 14 31 88
 1.000000E+02 182 9804 45 9 34 94
 1.040000E+02 193 9798 42 18 39 94
 1.080000E+02 200 9787 38 16 42 104
 1.120000E+02 211 9775 34 16 42 119
 1.160000E+02 224 9757 35 14 46 129
 1.200000E+02 242 9743 41 16 49 136
 1.240000E+02 247 9731 33 16 53 145
 1.280000E+02 259 9718 35 15 57 152
 1.320000E+02 270 9704 39 16 57 158
 1.360000E+02 282 9695 38 18 61 165
 1.400000E+02 300 9681 41 21 64 174
 1.440000E+02 313 9666 39 24 65 185
 1.480000E+02 339 9648 47 29 68 195
 1.520000E+02 349 9631 48 21 72 208
 1.560000E+02 362 9617 44 22 75 221
 1.600000E+02 370 9600 41 20 80 229
 1.640000E+02 381 9592 44 16 82 239
 1.680000E+02 395 9580 39 21 85 250
 1.720000E+02 397 9564 28 23 89 257
 1.760000E+02 417 9554 36 19 93 269
 1.800000E+02 420 9548 27 23 95 275
 1.840000E+02 428 9540 28 14 100 286
 1.880000E+02 440 9530 29 16 103 292
 1.920000E+02 452 9524 31 17 104 300
 1.960000E+02 459 9516 31 13 106 309
 2.000000E+02 465 9510 26 17 107 315

#Simulation ended (eff.: 0.939919, detail below)
	#Events: 15175
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
