# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99986 11 4 5 0
 8.000000E+00 26 99974 16 3 5 2
 1.200000E+01 27 99967 16 1 6 4
 1.600000E+01 26 99965 14 1 6 5
 2.000000E+01 32 99963 20 1 6 5
 2.400000E+01 41 99952 21 7 6 7
 2.800000E+01 57 99921 35 8 6 8
 3.200000E+01 78 99897 48 10 8 12
 3.600000E+01 100 99874 67 7 10 16
 4.000000E+01 108 99854 61 12 13 22
 4.400000E+01 132 99823 72 17 15 28
 4.800000E+01 189 99764 114 23 18 34
 5.200000E+01 237 99705 145 24 21 47
 5.600000E+01 342 99607 216 40 27 59
 6.000000E+01 402 99513 241 51 35 75
 6.400000E+01 529 99388 319 66 49 95
 6.800000E+01 682 99215 405 97 62 118
 7.200000E+01 931 98966 575 116 79 161
 7.600000E+01 1178 98648 709 153 107 209
 8.000000E+01 1477 98268 860 190 137 290
 8.400000E+01 1957 97729 1152 249 177 379
 8.800000E+01 2482 97150 1470 272 242 498
 9.200000E+01 3210 96374 1867 390 296 657
 9.600000E+01 4089 95382 2387 484 380 838
 1.000000E+02 5142 94148 2959 632 483 1068
 1.040000E+02 6513 92568 3704 796 614 1399
 1.080000E+02 8214 90580 4696 974 776 1768
 1.120000E+02 10358 88063 5921 1186 973 2278
 1.160000E+02 12874 85059 7242 1463 1246 2923
 1.200000E+02 16104 81291 8971 1887 1571 3675
 1.240000E+02 19894 76727 10762 2461 1994 4677
 1.280000E+02 24350 71223 12953 2917 2520 5960
 1.320000E+02 29512 64936 15331 3499 3176 7506
 1.360000E+02 34759 57633 17292 4219 3906 9342
 1.400000E+02 40669 49458 19244 5170 4820 11435
 1.440000E+02 46908 40612 20810 6219 5906 13973
 1.480000E+02 52850 31822 21623 6996 7268 16963
 1.520000E+02 58347 23539 21799 7577 8712 20259
 1.560000E+02 63015 16269 20573 8212 10277 23953
 1.600000E+02 66950 10466 18671 8625 11887 27767
 1.640000E+02 70123 6185 16095 8766 13580 31682
 1.680000E+02 72246 3521 12959 8352 15310 35625
 1.720000E+02 73770 1966 9907 7772 16808 39283
 1.760000E+02 74903 1085 7204 6746 18301 42652
 1.800000E+02 75627 647 4908 5630 19523 45566
 1.840000E+02 76105 414 3099 4605 20479 47922
 1.880000E+02 76460 286 1923 3460 21276 49801
 1.920000E+02 76739 209 1226 2512 21866 51135
 1.960000E+02 76824 169 716 1727 22284 52097
 2.000000E+02 76939 141 456 1156 22578 52749

#Simulation ended (eff.: 0.947931, detail below)
	#Events: 1417882
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
