# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 11 15800 9 2 0 0
 1.600000E+01 11 15798 9 1 1 0
 2.000000E+01 9 15797 7 1 1 0
 2.400000E+01 8 15796 5 2 1 0
 2.800000E+01 25 15789 19 1 2 3
 3.200000E+01 28 15782 19 2 2 5
 3.600000E+01 33 15777 20 2 2 9
 4.000000E+01 53 15774 37 5 2 9
 4.400000E+01 55 15762 34 5 2 14
 4.800000E+01 81 15738 49 14 2 16
 5.200000E+01 115 15706 74 17 4 20
 5.600000E+01 137 15665 82 14 10 31
 6.000000E+01 204 15617 129 22 13 40
 6.400000E+01 241 15555 151 23 16 51
 6.800000E+01 310 15495 204 21 22 63
 7.200000E+01 359 15432 218 37 27 77
 7.600000E+01 504 15343 327 47 32 98
 8.000000E+01 618 15248 383 71 41 123
 8.400000E+01 764 15076 462 89 55 158
 8.800000E+01 1004 14852 616 117 69 202
 9.200000E+01 1334 14503 839 136 96 263
 9.600000E+01 1613 14186 1002 156 123 332
 1.000000E+02 2125 13762 1342 208 155 420
 1.040000E+02 2630 13231 1621 283 196 530
 1.080000E+02 3352 12575 2068 329 272 683
 1.120000E+02 4225 11714 2556 450 362 857
 1.160000E+02 5253 10767 3096 598 464 1095
 1.200000E+02 6583 9634 3876 709 597 1401
 1.240000E+02 8116 8299 4715 864 754 1783
 1.280000E+02 9939 6887 5639 1126 940 2234
 1.320000E+02 11724 5381 6391 1308 1179 2846
 1.360000E+02 14032 3997 7481 1593 1459 3499
 1.400000E+02 16287 2776 8258 1930 1780 4319
 1.440000E+02 18592 1762 8882 2254 2167 5289
 1.480000E+02 20806 1036 9135 2583 2661 6427
 1.520000E+02 22788 568 9058 2847 3226 7657
 1.560000E+02 24576 332 8759 3010 3816 8991
 1.600000E+02 26084 182 8017 3228 4400 10439
 1.640000E+02 27186 92 7050 3169 5031 11936
 1.680000E+02 27893 51 5791 3096 5647 13359
 1.720000E+02 28320 25 4422 2899 6265 14734
 1.760000E+02 28620 16 3268 2577 6775 16000
 1.800000E+02 28722 7 2233 2152 7209 17128
 1.840000E+02 28797 3 1445 1757 7573 18022
 1.880000E+02 28883 2 929 1327 7879 18748
 1.920000E+02 28840 2 547 923 8090 19280
 1.960000E+02 28901 2 350 679 8238 19634
 2.000000E+02 28886 2 167 475 8350 19894

#Simulation ended (eff.: 0.951114, detail below)
	#Events: 612406
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
