# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99989 7 4 2 4
 8.000000E+00 16 99981 8 1 2 5
 1.200000E+01 25 99975 12 5 3 5
 1.600000E+01 28 99967 15 1 4 8
 2.000000E+01 27 99965 11 1 5 10
 2.400000E+01 41 99960 22 4 5 10
 2.800000E+01 50 99950 27 3 6 14
 3.200000E+01 70 99942 41 8 7 14
 3.600000E+01 94 99926 57 6 9 22
 4.000000E+01 104 99915 55 8 12 29
 4.400000E+01 140 99892 72 21 14 33
 4.800000E+01 194 99830 106 24 20 44
 5.200000E+01 243 99759 138 24 23 58
 5.600000E+01 299 99686 163 37 30 69
 6.000000E+01 367 99575 202 51 34 80
 6.400000E+01 488 99459 281 56 43 108
 6.800000E+01 640 99307 380 69 54 137
 7.200000E+01 762 99128 429 88 69 176
 7.600000E+01 1003 98860 572 123 91 217
 8.000000E+01 1283 98564 740 144 107 292
 8.400000E+01 1602 98180 923 176 135 368
 8.800000E+01 2111 97665 1214 250 185 462
 9.200000E+01 2632 97055 1490 293 249 600
 9.600000E+01 3263 96300 1833 380 302 748
 1.000000E+02 4145 95287 2335 471 374 965
 1.040000E+02 5346 93962 3027 638 464 1217
 1.080000E+02 6740 92278 3837 771 606 1526
 1.120000E+02 8672 90208 4944 987 788 1953
 1.160000E+02 10709 87757 5995 1219 1010 2485
 1.200000E+02 13449 84682 7445 1613 1283 3108
 1.240000E+02 16433 80922 8850 2015 1658 3910
 1.280000E+02 20450 76174 10906 2512 2111 4921
 1.320000E+02 24966 70552 13018 3146 2659 6143
 1.360000E+02 30025 64060 15242 3731 3333 7719
 1.400000E+02 35758 56676 17583 4449 4166 9560
 1.440000E+02 41584 48709 19447 5221 5124 11792
 1.480000E+02 47689 40233 20967 6096 6246 14380
 1.520000E+02 53345 31604 21497 6943 7521 17384
 1.560000E+02 58710 23410 21272 7789 8960 20689
 1.600000E+02 63618 16033 20403 8266 10591 24358
 1.640000E+02 67684 10377 18680 8533 12257 28214
 1.680000E+02 70483 6285 15778 8685 13965 32055
 1.720000E+02 72526 3620 12649 8370 15579 35928
 1.760000E+02 74010 1995 9653 7553 17130 39674
 1.800000E+02 75142 1127 7033 6632 18567 42910
 1.840000E+02 75755 658 4751 5517 19710 45777
 1.880000E+02 76339 422 3202 4406 20682 48049
 1.920000E+02 76696 305 2047 3372 21420 49857
 1.960000E+02 76862 226 1208 2457 21945 51252
 2.000000E+02 77126 189 756 1774 22361 52235

#Simulation ended (eff.: 0.948137, detail below)
	#Events: 1413764
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
