# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 1 4700 1 0 0 0
 2.400000E+01 4 4700 4 0 0 0
 2.800000E+01 8 4697 8 0 0 0
 3.200000E+01 11 4697 10 0 1 0
 3.600000E+01 12 4697 10 0 2 0
 4.000000E+01 19 4696 15 1 2 1
 4.400000E+01 18 4691 11 3 2 2
 4.800000E+01 24 4686 16 3 3 2
 5.200000E+01 39 4684 31 1 5 2
 5.600000E+01 50 4679 37 4 6 3
 6.000000E+01 65 4657 45 7 6 7
 6.400000E+01 83 4647 59 6 6 12
 6.800000E+01 103 4630 72 8 8 15
 7.200000E+01 123 4601 85 9 10 19
 7.600000E+01 183 4567 127 18 12 26
 8.000000E+01 231 4518 155 26 18 32
 8.400000E+01 280 4456 193 21 21 45
 8.800000E+01 361 4391 247 33 24 57
 9.200000E+01 460 4315 317 40 31 72
 9.600000E+01 586 4222 405 52 37 92
 1.000000E+02 724 4117 501 65 45 113
 1.040000E+02 905 3969 617 80 54 154
 1.080000E+02 1269 3768 891 103 81 194
 1.120000E+02 1522 3539 1042 139 106 235
 1.160000E+02 1879 3249 1274 154 144 307
 1.200000E+02 2294 2944 1541 195 174 384
 1.240000E+02 2762 2590 1810 269 220 463
 1.280000E+02 3408 2173 2229 340 261 578
 1.320000E+02 4160 1709 2674 427 335 724
 1.360000E+02 4845 1256 3004 505 416 920
 1.400000E+02 5690 882 3430 568 523 1169
 1.440000E+02 6458 567 3697 672 644 1445
 1.480000E+02 7129 367 3858 771 767 1733
 1.520000E+02 7772 221 3869 881 925 2097
 1.560000E+02 8020 112 3568 885 1080 2487
 1.600000E+02 8449 65 3298 1020 1245 2886
 1.640000E+02 8610 32 2856 966 1451 3337
 1.680000E+02 8680 21 2366 925 1616 3773
 1.720000E+02 8593 12 1793 868 1774 4158
 1.760000E+02 8563 6 1349 757 1928 4529
 1.800000E+02 8468 4 895 660 2085 4828
 1.840000E+02 8430 4 603 533 2206 5088
 1.880000E+02 8357 1 377 399 2302 5279
 1.920000E+02 8302 1 221 296 2357 5428
 1.960000E+02 8295 0 141 225 2406 5523
 2.000000E+02 8244 0 77 130 2435 5602

#Simulation ended (eff.: 0.955455, detail below)
	#Events: 259557
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
