# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 2 1 0 0
 8.000000E+00 9 15799 8 1 0 0
 1.200000E+01 3 15798 2 0 0 1
 1.600000E+01 8 15798 6 0 1 1
 2.000000E+01 13 15796 10 1 1 1
 2.400000E+01 12 15795 8 0 1 3
 2.800000E+01 19 15794 14 1 1 3
 3.200000E+01 23 15791 17 2 1 3
 3.600000E+01 30 15786 22 3 1 4
 4.000000E+01 49 15781 36 6 2 5
 4.400000E+01 51 15764 33 8 3 7
 4.800000E+01 75 15744 48 12 5 10
 5.200000E+01 97 15725 66 10 7 14
 5.600000E+01 106 15698 63 14 10 19
 6.000000E+01 166 15659 106 21 13 26
 6.400000E+01 201 15604 125 25 15 36
 6.800000E+01 268 15528 161 34 20 53
 7.200000E+01 351 15438 213 44 30 64
 7.600000E+01 431 15334 263 48 39 81
 8.000000E+01 527 15225 308 66 51 102
 8.400000E+01 709 15075 437 73 63 136
 8.800000E+01 865 14907 534 83 80 168
 9.200000E+01 1181 14669 742 115 102 222
 9.600000E+01 1427 14357 863 150 132 282
 1.000000E+02 1802 13931 1076 184 156 386
 1.040000E+02 2301 13449 1394 249 186 472
 1.080000E+02 2926 12876 1800 297 242 587
 1.120000E+02 3619 12185 2221 362 314 722
 1.160000E+02 4567 11298 2774 478 394 921
 1.200000E+02 5678 10219 3397 589 508 1184
 1.240000E+02 7049 9041 4113 796 635 1505
 1.280000E+02 8711 7671 5057 961 801 1892
 1.320000E+02 10434 6250 5857 1184 1010 2383
 1.360000E+02 12515 4729 6843 1447 1248 2977
 1.400000E+02 14759 3435 7746 1753 1524 3736
 1.440000E+02 17068 2287 8492 2045 1866 4665
 1.480000E+02 19257 1417 8935 2376 2292 5654
 1.520000E+02 21406 802 9187 2637 2776 6806
 1.560000E+02 23378 446 9127 2899 3292 8060
 1.600000E+02 25097 240 8663 3134 3851 9449
 1.640000E+02 26385 130 7781 3172 4497 10935
 1.680000E+02 27287 66 6603 3148 5138 12398
 1.720000E+02 28073 31 5460 3067 5766 13780
 1.760000E+02 28189 17 3911 2806 6381 15091
 1.800000E+02 28586 12 2970 2426 6889 16301
 1.840000E+02 28603 7 1985 1964 7308 17346
 1.880000E+02 28733 5 1300 1641 7643 18149
 1.920000E+02 28739 4 804 1225 7932 18778
 1.960000E+02 28709 2 466 875 8130 19238
 2.000000E+02 28739 2 267 620 8277 19575

#Simulation ended (eff.: 0.950871, detail below)
	#Events: 612148
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
