# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15798 2 1 0 0
 8.000000E+00 7 15797 6 1 0 0
 1.200000E+01 8 15797 7 0 1 0
 1.600000E+01 19 15793 15 3 1 0
 2.000000E+01 27 15789 20 4 3 0
 2.400000E+01 26 15784 18 1 5 2
 2.800000E+01 31 15779 20 2 6 3
 3.200000E+01 48 15769 34 2 7 5
 3.600000E+01 73 15766 56 5 7 5
 4.000000E+01 71 15744 45 10 7 9
 4.400000E+01 104 15708 68 13 9 14
 4.800000E+01 119 15669 75 14 11 19
 5.200000E+01 157 15629 98 19 12 28
 5.600000E+01 207 15567 133 24 15 35
 6.000000E+01 261 15498 167 29 19 46
 6.400000E+01 341 15419 228 27 27 59
 6.800000E+01 428 15331 284 39 30 75
 7.200000E+01 560 15210 359 70 33 98
 7.600000E+01 699 15044 438 79 47 135
 8.000000E+01 905 14829 559 109 61 176
 8.400000E+01 1232 14562 805 121 82 224
 8.800000E+01 1556 14198 975 167 114 300
 9.200000E+01 1917 13815 1181 206 155 375
 9.600000E+01 2489 13305 1527 275 211 476
 1.000000E+02 3175 12694 1921 358 268 628
 1.040000E+02 3917 11910 2360 417 337 803
 1.080000E+02 4937 11005 2962 536 436 1003
 1.120000E+02 6042 9931 3573 664 551 1254
 1.160000E+02 7461 8680 4395 807 682 1577
 1.200000E+02 9200 7350 5290 1064 876 1970
 1.240000E+02 10863 5873 6057 1184 1105 2517
 1.280000E+02 13014 4469 7034 1523 1353 3104
 1.320000E+02 15263 3134 7887 1806 1671 3899
 1.360000E+02 17622 2055 8730 2029 2062 4801
 1.400000E+02 19731 1243 9017 2381 2488 5845
 1.440000E+02 21887 721 9290 2639 2933 7025
 1.480000E+02 23660 398 8914 2921 3474 8351
 1.520000E+02 25409 200 8440 3148 4103 9718
 1.560000E+02 26627 99 7512 3142 4707 11266
 1.600000E+02 27533 55 6285 3201 5349 12698
 1.640000E+02 28152 26 4999 3056 5980 14117
 1.680000E+02 28593 14 3819 2779 6562 15433
 1.720000E+02 28692 6 2594 2428 7083 16587
 1.760000E+02 28815 3 1784 1976 7514 17541
 1.800000E+02 28878 1 1182 1470 7843 18383
 1.840000E+02 28898 1 738 1082 8114 18964
 1.880000E+02 28873 1 464 769 8308 19332
 1.920000E+02 28842 1 239 536 8426 19641
 1.960000E+02 28892 1 148 391 8523 19830
 2.000000E+02 28894 0 89 245 8587 19973

#Simulation ended (eff.: 0.950748, detail below)
	#Events: 616735
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
