# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 6 15800 6 0 0 0
 1.600000E+01 4 15800 4 0 0 0
 2.000000E+01 7 15800 7 0 0 0
 2.400000E+01 5 15800 4 0 1 0
 2.800000E+01 17 15797 14 1 2 0
 3.200000E+01 11 15793 7 0 2 2
 3.600000E+01 17 15792 12 0 3 2
 4.000000E+01 25 15792 18 1 4 2
 4.400000E+01 35 15790 25 3 5 2
 4.800000E+01 47 15783 28 8 7 4
 5.200000E+01 68 15765 46 8 8 6
 5.600000E+01 73 15742 44 12 10 7
 6.000000E+01 90 15714 49 16 13 12
 6.400000E+01 132 15670 83 15 13 21
 6.800000E+01 177 15633 112 18 19 28
 7.200000E+01 238 15562 151 24 24 39
 7.600000E+01 311 15494 204 26 31 50
 8.000000E+01 404 15402 262 35 36 71
 8.400000E+01 460 15311 290 42 43 85
 8.800000E+01 610 15177 384 58 53 115
 9.200000E+01 790 15014 493 76 72 149
 9.600000E+01 1005 14861 628 98 92 187
 1.000000E+02 1280 14596 789 131 118 242
 1.040000E+02 1576 14227 950 165 148 313
 1.080000E+02 2009 13815 1240 196 182 391
 1.120000E+02 2538 13324 1560 257 233 488
 1.160000E+02 3126 12687 1899 309 298 620
 1.200000E+02 3915 11988 2372 381 373 789
 1.240000E+02 4876 11144 2915 510 463 988
 1.280000E+02 6050 10066 3597 619 571 1263
 1.320000E+02 7373 8883 4300 794 710 1569
 1.360000E+02 8955 7578 5200 908 866 1981
 1.400000E+02 10723 6182 5977 1214 1072 2460
 1.440000E+02 12744 4729 6902 1444 1321 3077
 1.480000E+02 14845 3387 7597 1786 1623 3839
 1.520000E+02 17179 2286 8420 2045 2018 4696
 1.560000E+02 19547 1412 8967 2372 2469 5739
 1.600000E+02 21529 840 9140 2548 2971 6870
 1.640000E+02 23656 482 9166 2854 3510 8126
 1.680000E+02 25212 278 8543 3098 4099 9472
 1.720000E+02 26432 140 7611 3169 4720 10932
 1.760000E+02 27430 73 6438 3240 5367 12385
 1.800000E+02 27961 35 5041 3147 6003 13770
 1.840000E+02 28230 20 3710 2799 6601 15120
 1.880000E+02 28541 13 2685 2425 7123 16308
 1.920000E+02 28570 7 1798 1902 7589 17281
 1.960000E+02 28669 4 1186 1541 7906 18036
 2.000000E+02 28660 3 735 1114 8170 18641

#Simulation ended (eff.: 0.951227, detail below)
	#Events: 603407
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
