# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 1 4700 0 0 0 1
 1.200000E+01 2 4700 1 0 0 1
 1.600000E+01 2 4700 1 0 0 1
 2.000000E+01 1 4700 0 0 0 1
 2.400000E+01 2 4700 1 0 0 1
 2.800000E+01 2 4700 1 0 0 1
 3.200000E+01 2 4700 1 0 0 1
 3.600000E+01 3 4700 2 0 0 1
 4.000000E+01 3 4700 2 0 0 1
 4.400000E+01 5 4697 2 2 0 1
 4.800000E+01 4 4695 1 1 1 1
 5.200000E+01 4 4694 1 0 1 2
 5.600000E+01 6 4692 2 1 1 2
 6.000000E+01 7 4692 3 0 1 3
 6.400000E+01 4 4691 0 0 1 3
 6.800000E+01 12 4688 8 0 1 3
 7.200000E+01 9 4687 4 1 1 3
 7.600000E+01 8 4686 3 0 1 4
 8.000000E+01 7 4686 2 0 1 4
 8.400000E+01 8 4686 1 0 2 5
 8.800000E+01 12 4686 5 0 2 5
 9.200000E+01 8 4686 1 0 2 5
 9.600000E+01 11 4686 4 0 2 5
 1.000000E+02 13 4686 6 0 2 5
 1.040000E+02 16 4684 7 2 2 5
 1.080000E+02 14 4684 4 1 2 7
 1.120000E+02 15 4684 5 0 2 8
 1.160000E+02 15 4684 5 0 2 8
 1.200000E+02 13 4684 3 0 2 8
 1.240000E+02 19 4683 7 2 2 8
 1.280000E+02 15 4682 2 1 3 9
 1.320000E+02 15 4681 1 1 4 9
 1.360000E+02 16 4681 2 0 4 10
 1.400000E+02 19 4679 4 1 4 10
 1.440000E+02 19 4676 2 0 4 13
 1.480000E+02 23 4676 4 2 4 13
 1.520000E+02 26 4676 7 2 4 13
 1.560000E+02 20 4675 1 1 4 14
 1.600000E+02 24 4673 2 2 6 14
 1.640000E+02 24 4672 3 0 6 15
 1.680000E+02 29 4672 6 2 6 15
 1.720000E+02 27 4672 3 2 6 16
 1.760000E+02 26 4672 2 0 6 18
 1.800000E+02 25 4672 1 0 6 18
 1.840000E+02 27 4671 2 1 6 18
 1.880000E+02 27 4671 1 1 6 19
 1.920000E+02 27 4671 1 0 6 20
 1.960000E+02 31 4671 3 2 6 20
 2.000000E+02 32 4671 2 2 6 22

#Simulation ended (eff.: 0.921160, detail below)
	#Events: 4732
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
