# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99992 4 4 3 3
 8.000000E+00 19 99985 8 2 3 6
 1.200000E+01 21 99979 10 2 3 6
 1.600000E+01 25 99974 13 1 3 8
 2.000000E+01 33 99966 17 4 3 9
 2.400000E+01 39 99956 22 4 3 10
 2.800000E+01 49 99943 28 5 4 12
 3.200000E+01 62 99917 34 8 5 15
 3.600000E+01 84 99893 49 2 10 23
 4.000000E+01 79 99878 36 8 11 24
 4.400000E+01 117 99841 61 13 13 30
 4.800000E+01 136 99814 71 16 15 34
 5.200000E+01 198 99761 120 23 15 40
 5.600000E+01 235 99716 142 18 22 53
 6.000000E+01 284 99654 164 27 30 63
 6.400000E+01 376 99588 216 47 38 75
 6.800000E+01 483 99466 286 52 45 100
 7.200000E+01 620 99289 351 84 55 130
 7.600000E+01 779 99110 434 92 80 173
 8.000000E+01 1037 98850 602 110 101 224
 8.400000E+01 1310 98537 745 151 136 278
 8.800000E+01 1608 98149 917 166 163 362
 9.200000E+01 2082 97633 1172 247 201 462
 9.600000E+01 2689 96946 1541 310 247 591
 1.000000E+02 3349 96116 1902 375 317 755
 1.040000E+02 4255 95100 2413 479 415 948
 1.080000E+02 5439 93855 3114 606 517 1202
 1.120000E+02 6781 92266 3845 778 652 1506
 1.160000E+02 8620 90247 4882 1004 826 1908
 1.200000E+02 10932 87664 6147 1296 1034 2455
 1.240000E+02 13768 84352 7673 1649 1310 3136
 1.280000E+02 16962 80281 9210 2117 1664 3971
 1.320000E+02 20951 75411 11277 2525 2091 5058
 1.360000E+02 25634 69731 13555 3084 2649 6346
 1.400000E+02 30767 63233 15744 3744 3329 7950
 1.440000E+02 36370 55746 17840 4508 4150 9872
 1.480000E+02 42377 47392 19795 5299 5133 12150
 1.520000E+02 48360 38864 21078 6254 6236 14792
 1.560000E+02 54301 30028 21725 7105 7520 17951
 1.600000E+02 59660 21771 21350 7923 8979 21408
 1.640000E+02 64273 14807 20187 8390 10571 25125
 1.680000E+02 68034 9372 18068 8666 12265 29035
 1.720000E+02 70979 5530 15248 8676 14002 33053
 1.760000E+02 72963 3100 12208 8181 15660 36914
 1.800000E+02 74433 1747 9233 7475 17168 40557
 1.840000E+02 75298 974 6510 6482 18593 43713
 1.880000E+02 75802 573 4290 5386 19743 46383
 1.920000E+02 76576 365 2991 4254 20679 48652
 1.960000E+02 76827 257 1809 3190 21436 50392
 2.000000E+02 77038 198 1087 2383 21950 51618

#Simulation ended (eff.: 0.948077, detail below)
	#Events: 1406993
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
