# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 7 6995 5 1 0 1
 1.600000E+01 11 6993 9 1 0 1
 2.000000E+01 9 6985 6 1 0 2
 2.400000E+01 10 6978 6 2 0 2
 2.800000E+01 12 6978 9 0 0 3
 3.200000E+01 15 6977 10 1 0 4
 3.600000E+01 28 6973 18 4 0 6
 4.000000E+01 37 6961 23 8 0 6
 4.400000E+01 38 6949 23 5 1 9
 4.800000E+01 56 6941 39 3 3 11
 5.200000E+01 81 6935 59 5 4 13
 5.600000E+01 81 6917 54 8 4 15
 6.000000E+01 123 6892 88 9 6 20
 6.400000E+01 160 6861 113 12 8 27
 6.800000E+01 186 6827 127 16 12 31
 7.200000E+01 216 6779 151 14 12 39
 7.600000E+01 284 6735 195 28 14 47
 8.000000E+01 355 6691 247 31 16 61
 8.400000E+01 475 6615 334 46 21 74
 8.800000E+01 618 6521 430 65 33 90
 9.200000E+01 756 6382 522 61 50 123
 9.600000E+01 937 6225 650 75 62 150
 1.000000E+02 1251 6055 876 110 78 187
 1.040000E+02 1541 5819 1061 122 107 251
 1.080000E+02 1935 5563 1341 147 137 310
 1.120000E+02 2417 5230 1628 215 175 399
 1.160000E+02 3011 4811 2042 252 224 493
 1.200000E+02 3704 4312 2490 322 271 621
 1.240000E+02 4653 3725 3128 413 329 783
 1.280000E+02 5507 3107 3669 443 408 987
 1.320000E+02 6598 2431 4290 584 495 1229
 1.360000E+02 7724 1762 4887 695 617 1525
 1.400000E+02 9030 1197 5575 821 766 1868
 1.440000E+02 10118 747 5886 989 952 2291
 1.480000E+02 11113 421 6115 1112 1131 2755
 1.520000E+02 12075 229 6052 1320 1380 3323
 1.560000E+02 12809 113 5828 1433 1634 3914
 1.600000E+02 13444 57 5528 1421 1936 4559
 1.640000E+02 13539 25 4607 1523 2197 5212
 1.680000E+02 13850 10 4026 1466 2498 5860
 1.720000E+02 13741 4 3127 1332 2759 6523
 1.760000E+02 13551 2 2234 1243 2994 7080
 1.800000E+02 13259 1 1504 972 3199 7584
 1.840000E+02 13160 1 983 816 3367 7994
 1.880000E+02 13087 1 638 621 3515 8313
 1.920000E+02 13031 1 395 447 3627 8562
 1.960000E+02 12991 1 239 314 3702 8736
 2.000000E+02 12942 1 141 201 3745 8855

#Simulation ended (eff.: 0.961568, detail below)
	#Events: 468529
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
