# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99983 10 8 2 0
 8.000000E+00 17 99977 7 2 4 4
 1.200000E+01 23 99973 11 2 4 6
 1.600000E+01 27 99965 12 4 4 7
 2.000000E+01 33 99961 17 3 6 7
 2.400000E+01 48 99946 27 7 7 7
 2.800000E+01 58 99929 33 4 8 13
 3.200000E+01 68 99906 35 9 9 15
 3.600000E+01 90 99895 50 10 10 20
 4.000000E+01 108 99867 59 13 11 25
 4.400000E+01 143 99811 74 21 13 35
 4.800000E+01 179 99766 95 20 19 45
 5.200000E+01 248 99731 144 22 25 57
 5.600000E+01 294 99668 162 34 33 65
 6.000000E+01 347 99576 178 49 40 80
 6.400000E+01 462 99457 259 53 49 101
 6.800000E+01 576 99315 307 77 59 133
 7.200000E+01 796 99138 451 84 77 184
 7.600000E+01 967 98891 533 115 97 222
 8.000000E+01 1266 98576 721 118 122 305
 8.400000E+01 1572 98223 873 177 147 375
 8.800000E+01 1969 97759 1117 198 184 470
 9.200000E+01 2529 97151 1433 313 228 555
 9.600000E+01 3255 96361 1898 354 300 703
 1.000000E+02 4115 95385 2409 450 383 873
 1.040000E+02 5155 94136 2950 581 495 1129
 1.080000E+02 6707 92527 3818 813 628 1448
 1.120000E+02 8357 90526 4714 995 813 1835
 1.160000E+02 10608 87972 5968 1237 1043 2360
 1.200000E+02 13195 84944 7311 1547 1318 3019
 1.240000E+02 16591 81117 9107 1970 1649 3865
 1.280000E+02 20423 76467 10997 2462 2047 4917
 1.320000E+02 25019 70879 13266 2997 2595 6161
 1.360000E+02 29959 64504 15379 3691 3238 7651
 1.400000E+02 35617 57146 17645 4421 4010 9541
 1.440000E+02 41435 48983 19460 5244 5012 11719
 1.480000E+02 47630 40303 20987 6207 6178 14258
 1.520000E+02 53465 31520 21660 6982 7474 17349
 1.560000E+02 58674 23250 21380 7630 8952 20712
 1.600000E+02 63675 16021 20478 8205 10619 24373
 1.640000E+02 67496 10263 18421 8484 12301 28290
 1.680000E+02 70693 6207 15835 8609 14020 32229
 1.720000E+02 72690 3561 12652 8309 15722 36007
 1.760000E+02 74306 1972 9730 7656 17261 39659
 1.800000E+02 75429 1116 7136 6558 18712 43023
 1.840000E+02 76115 664 4800 5611 19917 45787
 1.880000E+02 76646 401 3214 4454 20888 48090
 1.920000E+02 76937 259 1978 3407 21658 49894
 1.960000E+02 77109 195 1148 2474 22229 51258
 2.000000E+02 77281 155 675 1750 22639 52217

#Simulation ended (eff.: 0.948129, detail below)
	#Events: 1412855
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
