# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 6 7000 5 0 1 0
 1.600000E+01 2 7000 1 0 1 0
 2.000000E+01 7 7000 6 0 1 0
 2.400000E+01 3 7000 2 0 1 0
 2.800000E+01 4 6998 1 1 1 1
 3.200000E+01 10 6997 7 1 1 1
 3.600000E+01 12 6995 6 3 2 1
 4.000000E+01 12 6992 6 1 3 2
 4.400000E+01 17 6991 10 2 3 2
 4.800000E+01 14 6990 6 1 4 3
 5.200000E+01 14 6989 5 1 4 4
 5.600000E+01 17 6989 8 0 4 5
 6.000000E+01 23 6988 12 2 4 5
 6.400000E+01 18 6986 7 1 4 6
 6.800000E+01 17 6986 5 2 4 6
 7.200000E+01 24 6985 9 4 4 7
 7.600000E+01 20 6984 7 0 5 8
 8.000000E+01 28 6981 9 3 5 11
 8.400000E+01 30 6979 12 2 5 11
 8.800000E+01 32 6977 8 5 5 14
 9.200000E+01 38 6975 13 5 5 15
 9.600000E+01 39 6973 12 5 6 16
 1.000000E+02 35 6969 7 3 7 18
 1.040000E+02 40 6967 8 3 7 22
 1.080000E+02 42 6966 8 3 8 23
 1.120000E+02 42 6961 8 2 9 23
 1.160000E+02 45 6961 9 3 10 23
 1.200000E+02 55 6960 16 5 10 24
 1.240000E+02 53 6958 8 7 11 27
 1.280000E+02 68 6955 18 8 12 30
 1.320000E+02 63 6951 12 5 14 32
 1.360000E+02 68 6948 12 8 15 33
 1.400000E+02 68 6946 12 4 15 37
 1.440000E+02 63 6944 7 1 15 40
 1.480000E+02 69 6944 11 3 15 40
 1.520000E+02 68 6942 10 2 15 41
 1.560000E+02 72 6940 10 1 17 44
 1.600000E+02 77 6939 10 6 17 44
 1.640000E+02 73 6936 8 1 19 45
 1.680000E+02 74 6935 9 0 19 46
 1.720000E+02 78 6935 11 0 20 47
 1.760000E+02 79 6934 6 2 23 48
 1.800000E+02 81 6933 5 4 23 49
 1.840000E+02 82 6933 6 1 24 51
 1.880000E+02 85 6931 5 5 24 51
 1.920000E+02 81 6931 1 4 24 52
 1.960000E+02 88 6928 8 0 24 56
 2.000000E+02 87 6928 5 1 25 56

#Simulation ended (eff.: 0.887017, detail below)
	#Events: 8267
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
