# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 3 1 0 1
 8.000000E+00 6 15800 4 1 0 1
 1.200000E+01 7 15800 4 1 1 1
 1.600000E+01 10 15799 6 2 1 1
 2.000000E+01 13 15795 9 1 1 2
 2.400000E+01 13 15795 9 0 1 3
 2.800000E+01 20 15791 14 1 1 4
 3.200000E+01 20 15790 12 2 1 5
 3.600000E+01 31 15789 24 1 1 5
 4.000000E+01 44 15781 31 6 2 5
 4.400000E+01 44 15768 27 6 3 8
 4.800000E+01 64 15760 41 7 5 11
 5.200000E+01 83 15737 57 4 5 17
 5.600000E+01 110 15716 72 11 5 22
 6.000000E+01 161 15673 107 18 9 27
 6.400000E+01 205 15597 131 27 10 37
 6.800000E+01 271 15550 179 31 17 44
 7.200000E+01 336 15482 218 42 19 57
 7.600000E+01 414 15392 258 57 29 70
 8.000000E+01 494 15255 298 56 35 105
 8.400000E+01 653 15117 411 69 40 133
 8.800000E+01 839 14944 526 91 56 166
 9.200000E+01 1071 14716 683 113 69 206
 9.600000E+01 1334 14409 846 138 92 258
 1.000000E+02 1725 14017 1071 199 121 334
 1.040000E+02 2246 13495 1423 230 156 437
 1.080000E+02 2864 12899 1803 303 207 551
 1.120000E+02 3595 12152 2212 408 263 712
 1.160000E+02 4643 11224 2856 512 354 921
 1.200000E+02 5620 10190 3377 586 471 1186
 1.240000E+02 6923 9005 4109 731 608 1475
 1.280000E+02 8589 7668 5032 913 767 1877
 1.320000E+02 10239 6248 5799 1151 944 2345
 1.360000E+02 12357 4830 6862 1384 1207 2904
 1.400000E+02 14491 3519 7720 1622 1518 3631
 1.440000E+02 16819 2432 8463 1975 1895 4486
 1.480000E+02 19037 1494 8921 2364 2319 5433
 1.520000E+02 21124 893 9070 2661 2799 6594
 1.560000E+02 23161 521 9037 2894 3357 7873
 1.600000E+02 25004 277 8658 3185 3910 9251
 1.640000E+02 26198 136 7736 3171 4573 10718
 1.680000E+02 27164 60 6569 3210 5181 12204
 1.720000E+02 27777 20 5226 3078 5829 13644
 1.760000E+02 28240 5 4009 2790 6432 15009
 1.800000E+02 28493 5 2939 2489 6887 16178
 1.840000E+02 28588 5 1986 2064 7320 17218
 1.880000E+02 28663 3 1306 1674 7701 17982
 1.920000E+02 28756 2 865 1262 7977 18652
 1.960000E+02 28786 2 550 958 8197 19081
 2.000000E+02 28779 2 320 637 8364 19458

#Simulation ended (eff.: 0.950822, detail below)
	#Events: 609806
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
