# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4700 2 1 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 4 4700 4 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 9 4699 9 0 0 0
 2.800000E+01 8 4699 8 0 0 0
 3.200000E+01 11 4698 10 1 0 0
 3.600000E+01 8 4697 7 0 1 0
 4.000000E+01 9 4697 8 0 1 0
 4.400000E+01 11 4697 10 0 1 0
 4.800000E+01 17 4697 15 0 2 0
 5.200000E+01 25 4696 20 3 2 0
 5.600000E+01 32 4684 23 5 2 2
 6.000000E+01 61 4670 49 5 2 5
 6.400000E+01 60 4664 43 6 3 8
 6.800000E+01 71 4646 46 12 3 10
 7.200000E+01 107 4623 77 8 5 17
 7.600000E+01 141 4593 102 11 7 21
 8.000000E+01 160 4558 105 20 9 26
 8.400000E+01 235 4503 165 18 16 36
 8.800000E+01 299 4461 209 21 20 49
 9.200000E+01 399 4412 280 36 26 57
 9.600000E+01 483 4329 332 38 31 82
 1.000000E+02 607 4210 405 50 40 112
 1.040000E+02 805 4075 539 78 50 138
 1.080000E+02 1040 3891 713 83 67 177
 1.120000E+02 1366 3677 939 123 83 221
 1.160000E+02 1664 3391 1119 154 108 283
 1.200000E+02 1994 3095 1320 184 135 355
 1.240000E+02 2469 2726 1609 230 169 461
 1.280000E+02 3081 2339 2013 281 215 572
 1.320000E+02 3771 1869 2422 357 274 718
 1.360000E+02 4492 1421 2811 435 349 897
 1.400000E+02 5289 1010 3248 492 438 1111
 1.440000E+02 5975 683 3520 567 541 1347
 1.480000E+02 6719 422 3689 746 661 1623
 1.520000E+02 7464 231 3848 846 803 1967
 1.560000E+02 7940 120 3690 927 982 2341
 1.600000E+02 8400 69 3498 967 1179 2756
 1.640000E+02 8564 44 3112 939 1361 3152
 1.680000E+02 8758 25 2712 968 1526 3552
 1.720000E+02 8822 17 2216 940 1690 3976
 1.760000E+02 8639 7 1650 759 1875 4355
 1.800000E+02 8610 2 1241 688 2018 4663
 1.840000E+02 8457 2 790 569 2135 4963
 1.880000E+02 8405 1 496 465 2234 5210
 1.920000E+02 8447 1 373 378 2313 5383
 1.960000E+02 8382 0 225 245 2372 5540
 2.000000E+02 8344 0 136 183 2417 5608

#Simulation ended (eff.: 0.956026, detail below)
	#Events: 258277
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
