# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 7 7000 7 0 0 0
 1.600000E+01 2 7000 1 1 0 0
 2.000000E+01 3 6997 2 0 0 1
 2.400000E+01 9 6996 8 0 0 1
 2.800000E+01 11 6995 8 2 0 1
 3.200000E+01 10 6987 7 0 0 3
 3.600000E+01 18 6976 12 2 0 4
 4.000000E+01 26 6972 19 3 0 4
 4.400000E+01 38 6963 31 3 0 4
 4.800000E+01 44 6957 35 4 0 5
 5.200000E+01 51 6951 41 3 2 5
 5.600000E+01 78 6948 64 4 3 7
 6.000000E+01 108 6930 84 9 5 10
 6.400000E+01 118 6908 85 13 8 12
 6.800000E+01 135 6881 93 13 11 18
 7.200000E+01 175 6839 119 16 13 27
 7.600000E+01 234 6805 162 19 17 36
 8.000000E+01 319 6754 217 32 24 46
 8.400000E+01 398 6689 270 41 32 55
 8.800000E+01 514 6591 359 34 43 78
 9.200000E+01 604 6500 407 53 49 95
 9.600000E+01 775 6361 526 75 63 111
 1.000000E+02 1062 6205 752 87 85 138
 1.040000E+02 1287 6000 906 96 101 184
 1.080000E+02 1685 5718 1194 137 128 226
 1.120000E+02 2070 5416 1430 177 160 303
 1.160000E+02 2603 5027 1793 213 205 392
 1.200000E+02 3222 4554 2209 256 245 512
 1.240000E+02 3974 4052 2687 338 307 642
 1.280000E+02 4902 3477 3286 393 385 838
 1.320000E+02 5986 2796 3941 541 470 1034
 1.360000E+02 6958 2081 4417 648 560 1333
 1.400000E+02 8147 1471 5064 738 695 1650
 1.440000E+02 9279 1004 5518 875 861 2025
 1.480000E+02 10442 614 5946 1018 1058 2420
 1.520000E+02 11445 351 6078 1177 1274 2916
 1.560000E+02 12329 197 5990 1350 1529 3460
 1.600000E+02 13100 100 5777 1432 1799 4092
 1.640000E+02 13467 51 5142 1474 2100 4751
 1.680000E+02 13611 35 4374 1490 2356 5391
 1.720000E+02 13672 18 3558 1428 2653 6033
 1.760000E+02 13500 12 2684 1266 2916 6634
 1.800000E+02 13368 6 1897 1176 3125 7170
 1.840000E+02 13347 3 1441 947 3348 7611
 1.880000E+02 13229 2 931 774 3503 8021
 1.920000E+02 13185 1 588 626 3620 8351
 1.960000E+02 13128 1 353 467 3735 8573
 2.000000E+02 13059 1 202 311 3802 8744

#Simulation ended (eff.: 0.962062, detail below)
	#Events: 465735
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
