# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99989 6 4 1 3
 8.000000E+00 15 99981 8 2 1 4
 1.200000E+01 19 99974 11 2 2 4
 1.600000E+01 23 99972 12 3 4 4
 2.000000E+01 38 99962 24 5 4 5
 2.400000E+01 41 99946 26 2 6 7
 2.800000E+01 47 99935 25 5 7 10
 3.200000E+01 67 99922 35 12 7 13
 3.600000E+01 94 99895 55 12 9 18
 4.000000E+01 113 99862 67 10 10 26
 4.400000E+01 156 99829 94 16 12 34
 4.800000E+01 180 99781 104 17 16 43
 5.200000E+01 243 99714 144 28 19 52
 5.600000E+01 303 99627 178 34 24 67
 6.000000E+01 354 99535 200 35 32 87
 6.400000E+01 505 99434 303 43 36 123
 6.800000E+01 634 99282 368 66 47 153
 7.200000E+01 811 99104 470 86 65 190
 7.600000E+01 1023 98872 598 103 89 233
 8.000000E+01 1312 98605 772 139 113 288
 8.400000E+01 1654 98181 944 197 147 366
 8.800000E+01 2092 97684 1195 233 190 474
 9.200000E+01 2649 97045 1488 315 241 605
 9.600000E+01 3492 96179 2011 421 316 744
 1.000000E+02 4384 95112 2511 500 408 965
 1.040000E+02 5630 93719 3225 658 514 1233
 1.080000E+02 7082 92004 4042 794 660 1586
 1.120000E+02 8852 89962 4985 1017 840 2010
 1.160000E+02 11002 87442 6107 1259 1100 2536
 1.200000E+02 13998 84233 7778 1633 1397 3190
 1.240000E+02 17240 80338 9403 2029 1771 4037
 1.280000E+02 21055 75541 11272 2535 2217 5031
 1.320000E+02 25706 69839 13461 3200 2766 6279
 1.360000E+02 31044 63028 15861 3807 3496 7880
 1.400000E+02 36600 55552 17870 4591 4315 9824
 1.440000E+02 42586 47206 19704 5455 5288 12139
 1.480000E+02 48700 38425 21098 6293 6434 14875
 1.520000E+02 54492 29815 21761 7005 7819 17907
 1.560000E+02 59844 21703 21346 7857 9311 21330
 1.600000E+02 64191 14778 19944 8337 10900 25010
 1.640000E+02 68266 9362 18210 8535 12590 28931
 1.680000E+02 70878 5723 15208 8589 14281 32800
 1.720000E+02 72791 3321 11990 8168 15924 36709
 1.760000E+02 74428 1848 9158 7533 17452 40285
 1.800000E+02 75383 1064 6596 6482 18853 43452
 1.840000E+02 76036 618 4453 5380 20007 46196
 1.880000E+02 76485 410 2973 4175 20924 48413
 1.920000E+02 76642 284 1792 3186 21651 50013
 1.960000E+02 76876 208 1133 2346 22140 51257
 2.000000E+02 77070 172 665 1678 22554 52173

#Simulation ended (eff.: 0.948070, detail below)
	#Events: 1414628
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
