# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 1 470 0 1 0 0
 1.600000E+01 3 469 3 0 0 0
 2.000000E+01 3 469 2 0 0 1
 2.400000E+01 5 469 3 0 0 2
 2.800000E+01 3 469 1 0 0 2
 3.200000E+01 6 469 3 1 0 2
 3.600000E+01 4 469 1 0 0 3
 4.000000E+01 5 468 2 0 0 3
 4.400000E+01 7 468 4 0 0 3
 4.800000E+01 9 468 3 2 0 4
 5.200000E+01 12 468 6 0 1 5
 5.600000E+01 12 468 4 1 1 6
 6.000000E+01 13 467 3 1 1 8
 6.400000E+01 14 466 4 0 1 9
 6.800000E+01 16 466 5 1 1 9
 7.200000E+01 14 466 2 0 1 11
 7.600000E+01 17 464 3 1 1 12
 8.000000E+01 21 463 7 1 1 12
 8.400000E+01 17 461 3 1 1 12
 8.800000E+01 18 461 5 0 1 12
 9.200000E+01 22 461 6 3 1 12
 9.600000E+01 24 461 8 3 1 12
 1.000000E+02 19 461 3 1 1 14
 1.040000E+02 22 459 4 3 1 14
 1.080000E+02 30 456 11 3 1 15
 1.120000E+02 31 455 10 4 2 15
 1.160000E+02 27 454 4 2 2 19
 1.200000E+02 29 454 6 2 2 19
 1.240000E+02 24 454 2 0 3 19
 1.280000E+02 28 454 5 1 3 19
 1.320000E+02 31 451 7 1 4 19
 1.360000E+02 28 451 2 2 5 19
 1.400000E+02 30 449 3 1 6 20
 1.440000E+02 33 448 4 3 6 20
 1.480000E+02 32 448 2 3 7 20
 1.520000E+02 34 446 4 1 7 22
 1.560000E+02 31 446 1 1 7 22
 1.600000E+02 37 446 5 0 8 24
 1.640000E+02 41 446 8 1 8 24
 1.680000E+02 34 446 1 1 8 24
 1.720000E+02 37 446 4 1 8 24
 1.760000E+02 39 446 4 1 9 25
 1.800000E+02 39 446 2 2 9 26
 1.840000E+02 38 446 2 1 9 26
 1.880000E+02 40 446 2 2 9 27
 1.920000E+02 42 443 3 2 10 27
 1.960000E+02 42 440 3 2 10 27
 2.000000E+02 40 439 1 0 10 29

#Simulation ended (eff.: 0.740396, detail below)
	#Events: 1272
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
