# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99986 8 4 2 4
 8.000000E+00 21 99980 12 3 2 4
 1.200000E+01 29 99973 18 2 3 6
 1.600000E+01 39 99965 25 2 3 9
 2.000000E+01 38 99954 24 1 3 10
 2.400000E+01 46 99947 27 6 3 10
 2.800000E+01 60 99937 35 6 5 14
 3.200000E+01 71 99920 43 6 6 16
 3.600000E+01 95 99898 51 14 10 20
 4.000000E+01 135 99863 79 17 15 24
 4.400000E+01 163 99819 92 18 18 35
 4.800000E+01 212 99784 125 25 22 40
 5.200000E+01 253 99710 144 30 27 52
 5.600000E+01 296 99655 169 26 35 66
 6.000000E+01 345 99605 194 37 39 75
 6.400000E+01 480 99499 276 62 45 97
 6.800000E+01 612 99343 347 81 57 127
 7.200000E+01 765 99158 438 82 76 169
 7.600000E+01 955 98942 548 97 94 216
 8.000000E+01 1219 98671 695 144 113 267
 8.400000E+01 1537 98333 864 184 142 347
 8.800000E+01 1984 97823 1116 237 183 448
 9.200000E+01 2549 97172 1444 290 237 578
 9.600000E+01 3217 96455 1809 353 302 753
 1.000000E+02 4040 95494 2269 449 369 953
 1.040000E+02 5108 94288 2871 581 458 1198
 1.080000E+02 6448 92756 3622 715 598 1513
 1.120000E+02 8129 90905 4565 896 770 1898
 1.160000E+02 10134 88522 5638 1170 945 2381
 1.200000E+02 12780 85440 7058 1526 1207 2989
 1.240000E+02 15849 81839 8671 1879 1533 3766
 1.280000E+02 19341 77553 10376 2281 1959 4725
 1.320000E+02 23671 72233 12440 2870 2470 5891
 1.360000E+02 28651 65921 14671 3480 3110 7390
 1.400000E+02 34164 58759 16879 4174 3879 9232
 1.440000E+02 39964 50869 18861 4936 4770 11397
 1.480000E+02 45975 42423 20367 5955 5859 13794
 1.520000E+02 52013 33630 21527 6655 7158 16673
 1.560000E+02 57268 25375 21290 7516 8532 19930
 1.600000E+02 62661 17925 20896 8167 10062 23536
 1.640000E+02 66853 11765 19097 8703 11714 27339
 1.680000E+02 69795 7237 16482 8562 13466 31285
 1.720000E+02 72117 4267 13468 8272 15134 35243
 1.760000E+02 73550 2496 10226 7611 16733 38980
 1.800000E+02 75034 1403 7736 6819 18241 42238
 1.840000E+02 75719 818 5278 5833 19482 45126
 1.880000E+02 76416 518 3538 4760 20506 47612
 1.920000E+02 76826 354 2327 3607 21388 49504
 1.960000E+02 77072 258 1467 2672 21975 50958
 2.000000E+02 77183 203 864 1885 22391 52043

#Simulation ended (eff.: 0.948218, detail below)
	#Events: 1411232
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
