# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15798 3 2 0 0
 8.000000E+00 12 15796 9 1 1 1
 1.200000E+01 9 15795 6 0 2 1
 1.600000E+01 14 15793 9 2 2 1
 2.000000E+01 29 15791 21 3 2 3
 2.400000E+01 22 15789 15 0 2 5
 2.800000E+01 30 15787 17 4 2 7
 3.200000E+01 39 15775 24 4 3 8
 3.600000E+01 54 15757 36 6 3 9
 4.000000E+01 65 15747 44 5 6 10
 4.400000E+01 88 15734 58 11 8 11
 4.800000E+01 124 15710 90 9 9 16
 5.200000E+01 154 15679 106 18 10 20
 5.600000E+01 185 15648 118 23 13 31
 6.000000E+01 264 15583 171 34 18 41
 6.400000E+01 358 15507 234 43 22 59
 6.800000E+01 455 15409 300 47 30 78
 7.200000E+01 540 15298 348 50 44 98
 7.600000E+01 749 15159 506 68 54 121
 8.000000E+01 903 14999 585 90 69 159
 8.400000E+01 1159 14747 751 117 81 210
 8.800000E+01 1491 14416 939 167 112 273
 9.200000E+01 1903 14039 1213 192 148 350
 9.600000E+01 2438 13624 1556 246 193 443
 1.000000E+02 3065 12955 1919 341 247 558
 1.040000E+02 3965 12161 2490 411 326 738
 1.080000E+02 4966 11232 3060 524 417 965
 1.120000E+02 6078 10124 3677 634 519 1248
 1.160000E+02 7557 8923 4476 854 647 1580
 1.200000E+02 9256 7482 5392 1016 831 2017
 1.240000E+02 11251 6003 6367 1237 1069 2578
 1.280000E+02 13397 4526 7333 1512 1339 3213
 1.320000E+02 15483 3167 8014 1829 1661 3979
 1.360000E+02 17908 2061 8822 2155 2049 4882
 1.400000E+02 20010 1212 9049 2549 2470 5942
 1.440000E+02 22001 682 9070 2827 2967 7137
 1.480000E+02 23840 391 8828 2985 3554 8473
 1.520000E+02 25323 209 8073 3209 4180 9861
 1.560000E+02 26560 98 7294 3201 4747 11318
 1.600000E+02 27340 56 6049 3186 5377 12728
 1.640000E+02 27842 25 4792 2986 5964 14100
 1.680000E+02 28020 13 3455 2652 6516 15397
 1.720000E+02 28228 10 2478 2214 7004 16532
 1.760000E+02 28399 5 1693 1823 7415 17468
 1.800000E+02 28477 4 1085 1434 7750 18208
 1.840000E+02 28507 3 706 1057 8002 18742
 1.880000E+02 28523 2 395 787 8176 19165
 1.920000E+02 28556 1 250 537 8310 19459
 1.960000E+02 28552 1 129 358 8403 19662
 2.000000E+02 28548 1 52 245 8462 19789

#Simulation ended (eff.: 0.950704, detail below)
	#Events: 613181
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
