# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15800 6 0 0 0
 8.000000E+00 11 15799 10 1 0 0
 1.200000E+01 11 15798 9 0 2 0
 1.600000E+01 11 15798 9 0 2 0
 2.000000E+01 14 15797 11 1 2 0
 2.400000E+01 15 15794 11 1 2 1
 2.800000E+01 27 15791 18 5 3 1
 3.200000E+01 32 15786 24 2 4 2
 3.600000E+01 31 15784 20 4 5 2
 4.000000E+01 50 15764 37 5 5 3
 4.400000E+01 69 15750 46 9 7 7
 4.800000E+01 93 15730 64 13 8 8
 5.200000E+01 117 15696 78 16 9 14
 5.600000E+01 137 15669 89 17 10 21
 6.000000E+01 191 15631 126 20 15 30
 6.400000E+01 222 15580 139 22 18 43
 6.800000E+01 338 15515 230 34 19 55
 7.200000E+01 420 15390 278 46 29 67
 7.600000E+01 530 15290 341 57 37 95
 8.000000E+01 658 15163 427 58 47 126
 8.400000E+01 878 14981 562 87 61 168
 8.800000E+01 1059 14733 650 114 82 213
 9.200000E+01 1354 14424 827 135 107 285
 9.600000E+01 1759 14072 1075 180 138 366
 1.000000E+02 2156 13617 1279 234 179 464
 1.040000E+02 2860 13022 1760 286 238 576
 1.080000E+02 3498 12356 2126 368 296 708
 1.120000E+02 4339 11513 2607 462 368 902
 1.160000E+02 5467 10449 3251 601 469 1146
 1.200000E+02 6796 9240 3967 748 609 1472
 1.240000E+02 8356 7972 4806 891 786 1873
 1.280000E+02 10066 6564 5680 1067 976 2343
 1.320000E+02 11991 5129 6552 1358 1201 2880
 1.360000E+02 14181 3775 7440 1724 1477 3540
 1.400000E+02 16446 2592 8196 1985 1871 4394
 1.440000E+02 18771 1658 8819 2268 2283 5401
 1.480000E+02 20916 983 9043 2707 2723 6443
 1.520000E+02 23105 548 9194 2947 3242 7722
 1.560000E+02 24806 279 8683 3145 3880 9098
 1.600000E+02 26337 136 7941 3291 4533 10572
 1.640000E+02 27438 67 6847 3264 5214 12113
 1.680000E+02 27993 30 5542 3124 5807 13520
 1.720000E+02 28492 17 4351 2839 6420 14882
 1.760000E+02 28631 10 3073 2496 6946 16116
 1.800000E+02 28825 5 2135 2152 7380 17158
 1.840000E+02 28907 3 1423 1745 7729 18010
 1.880000E+02 28963 1 937 1318 8024 18684
 1.920000E+02 29003 1 605 965 8246 19187
 1.960000E+02 28992 1 346 697 8393 19556
 2.000000E+02 28991 1 198 502 8499 19792

#Simulation ended (eff.: 0.950173, detail below)
	#Events: 613881
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
