# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99981 10 2 3 5
 8.000000E+00 25 99973 14 2 3 6
 1.200000E+01 30 99961 17 1 3 9
 1.600000E+01 37 99954 21 4 3 9
 2.000000E+01 42 99950 23 6 4 9
 2.400000E+01 51 99937 28 8 5 10
 2.800000E+01 70 99919 41 8 8 13
 3.200000E+01 97 99888 56 14 10 17
 3.600000E+01 122 99845 66 17 13 26
 4.000000E+01 164 99813 101 12 16 35
 4.400000E+01 198 99769 109 24 21 44
 4.800000E+01 266 99687 155 29 24 58
 5.200000E+01 337 99617 200 29 33 75
 5.600000E+01 406 99538 225 49 38 94
 6.000000E+01 534 99376 297 66 55 116
 6.400000E+01 705 99192 404 87 68 146
 6.800000E+01 926 98958 541 118 84 183
 7.200000E+01 1156 98685 668 142 111 235
 7.600000E+01 1515 98287 904 174 133 304
 8.000000E+01 1868 97818 1085 205 178 400
 8.400000E+01 2382 97206 1394 275 206 507
 8.800000E+01 3094 96465 1788 361 289 656
 9.200000E+01 3969 95464 2278 469 375 847
 9.600000E+01 4986 94250 2855 553 479 1099
 1.000000E+02 6259 92811 3562 706 619 1372
 1.040000E+02 7998 90904 4490 964 784 1760
 1.080000E+02 9941 88566 5514 1196 1008 2223
 1.120000E+02 12376 85656 6773 1484 1279 2840
 1.160000E+02 15620 82055 8573 1830 1607 3610
 1.200000E+02 19186 77620 10268 2380 2030 4508
 1.240000E+02 23585 72182 12521 2822 2542 5700
 1.280000E+02 28455 65986 14638 3536 3105 7176
 1.320000E+02 33861 59029 16869 4204 3870 8918
 1.360000E+02 39926 50985 18993 5091 4789 11053
 1.400000E+02 45842 42322 20505 5846 5873 13618
 1.440000E+02 51797 33549 21381 6744 7115 16557
 1.480000E+02 57425 25169 21675 7347 8526 19877
 1.520000E+02 62490 17488 21007 8043 9996 23444
 1.560000E+02 66571 11428 18986 8687 11679 27219
 1.600000E+02 69946 6896 16652 8769 13331 31194
 1.640000E+02 72263 4018 13572 8488 15013 35190
 1.680000E+02 73786 2264 10370 7790 16657 38969
 1.720000E+02 75075 1246 7624 6960 18122 42369
 1.760000E+02 75852 693 5242 5854 19415 45341
 1.800000E+02 76342 431 3467 4795 20431 47649
 1.840000E+02 76765 283 2285 3642 21257 49581
 1.880000E+02 77047 197 1362 2796 21854 51035
 1.920000E+02 77229 151 862 1890 22341 52136
 1.960000E+02 77339 131 517 1295 22688 52839
 2.000000E+02 77350 117 279 868 22884 53319

#Simulation ended (eff.: 0.947841, detail below)
	#Events: 1420267
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
