# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 6 7000 6 0 0 0
 1.600000E+01 9 6997 8 1 0 0
 2.000000E+01 7 6997 5 1 1 0
 2.400000E+01 18 6991 16 1 1 0
 2.800000E+01 14 6988 12 1 1 0
 3.200000E+01 23 6983 19 2 2 0
 3.600000E+01 32 6975 26 2 2 2
 4.000000E+01 29 6969 22 2 3 2
 4.400000E+01 47 6964 39 1 3 4
 4.800000E+01 60 6962 49 4 3 4
 5.200000E+01 75 6960 60 5 3 7
 5.600000E+01 100 6942 78 9 4 9
 6.000000E+01 116 6917 85 11 7 13
 6.400000E+01 150 6882 111 13 8 18
 6.800000E+01 192 6846 136 21 11 24
 7.200000E+01 263 6805 192 16 16 39
 7.600000E+01 331 6757 238 21 22 50
 8.000000E+01 436 6694 319 30 25 62
 8.400000E+01 564 6622 410 47 33 74
 8.800000E+01 713 6507 517 57 45 94
 9.200000E+01 899 6366 654 76 56 113
 9.600000E+01 1141 6190 825 93 74 149
 1.000000E+02 1438 5980 1032 129 95 182
 1.040000E+02 1773 5694 1244 157 132 240
 1.080000E+02 2244 5381 1574 194 163 313
 1.120000E+02 2851 4969 1990 244 208 409
 1.160000E+02 3569 4456 2475 303 275 516
 1.200000E+02 4323 3949 2968 343 344 668
 1.240000E+02 5266 3348 3555 448 426 837
 1.280000E+02 6336 2738 4187 579 524 1046
 1.320000E+02 7488 2041 4767 719 659 1343
 1.360000E+02 8661 1429 5343 800 824 1694
 1.400000E+02 9894 957 5865 903 998 2128
 1.440000E+02 10956 588 6085 1122 1168 2581
 1.480000E+02 12059 322 6244 1303 1414 3098
 1.520000E+02 12849 165 6085 1380 1668 3716
 1.560000E+02 13426 90 5662 1453 1970 4341
 1.600000E+02 13525 47 4796 1436 2258 5035
 1.640000E+02 13704 27 4019 1464 2538 5683
 1.680000E+02 13689 12 3214 1352 2832 6291
 1.720000E+02 13572 9 2386 1227 3094 6865
 1.760000E+02 13373 5 1630 1018 3325 7400
 1.800000E+02 13261 1 1101 839 3500 7821
 1.840000E+02 13167 1 669 685 3642 8171
 1.880000E+02 13047 1 402 508 3736 8401
 1.920000E+02 13031 1 258 363 3802 8608
 1.960000E+02 12984 1 137 234 3861 8752
 2.000000E+02 12974 1 72 158 3907 8837

#Simulation ended (eff.: 0.961734, detail below)
	#Events: 468026
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
