# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 4 1580 3 1 0 0
 8.000000E+00 3 1580 2 0 0 1
 1.200000E+01 7 1579 6 0 0 1
 1.600000E+01 7 1579 4 2 0 1
 2.000000E+01 7 1578 4 2 0 1
 2.400000E+01 10 1577 5 3 0 2
 2.800000E+01 8 1573 4 2 0 2
 3.200000E+01 11 1571 7 2 0 2
 3.600000E+01 14 1569 7 4 0 3
 4.000000E+01 18 1563 9 3 2 4
 4.400000E+01 19 1560 9 3 2 5
 4.800000E+01 24 1558 13 3 3 5
 5.200000E+01 23 1556 13 1 3 6
 5.600000E+01 23 1553 10 2 4 7
 6.000000E+01 24 1552 7 5 5 7
 6.400000E+01 31 1546 12 4 7 8
 6.800000E+01 32 1542 14 1 8 9
 7.200000E+01 43 1537 17 6 11 9
 7.600000E+01 49 1535 20 3 14 12
 8.000000E+01 48 1530 14 7 14 13
 8.400000E+01 51 1525 15 7 15 14
 8.800000E+01 67 1519 25 7 17 18
 9.200000E+01 64 1512 16 8 18 22
 9.600000E+01 63 1504 14 8 18 23
 1.000000E+02 74 1501 17 7 19 31
 1.040000E+02 77 1497 12 11 20 34
 1.080000E+02 94 1489 24 11 24 35
 1.120000E+02 95 1482 19 10 25 41
 1.160000E+02 100 1475 23 8 26 43
 1.200000E+02 95 1471 17 4 30 44
 1.240000E+02 103 1470 21 7 30 45
 1.280000E+02 108 1465 20 7 31 50
 1.320000E+02 122 1457 22 12 34 54
 1.360000E+02 131 1451 24 14 35 58
 1.400000E+02 134 1445 25 9 39 61
 1.440000E+02 148 1439 28 13 43 64
 1.480000E+02 138 1430 15 10 46 67
 1.520000E+02 147 1421 17 10 46 74
 1.560000E+02 157 1416 20 14 47 76
 1.600000E+02 161 1413 20 12 50 79
 1.640000E+02 158 1409 14 6 53 85
 1.680000E+02 173 1408 21 8 55 89
 1.720000E+02 175 1405 17 9 56 93
 1.760000E+02 169 1403 7 8 57 97
 1.800000E+02 173 1402 11 3 58 101
 1.840000E+02 173 1402 7 4 59 103
 1.880000E+02 174 1400 4 4 61 105
 1.920000E+02 181 1398 5 9 61 106
 1.960000E+02 189 1395 13 5 62 109
 2.000000E+02 193 1392 14 7 63 109

#Simulation ended (eff.: 0.853514, detail below)
	#Events: 4906
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
