# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9995 4 7 1 3
 8.000000E+00 14 9990 3 5 2 4
 1.200000E+01 18 9984 7 2 3 6
 1.600000E+01 24 9980 11 3 3 7
 2.000000E+01 26 9977 12 2 3 9
 2.400000E+01 31 9970 15 2 4 10
 2.800000E+01 31 9965 10 6 4 11
 3.200000E+01 32 9963 12 3 4 13
 3.600000E+01 41 9958 16 4 5 16
 4.000000E+01 50 9954 22 4 6 18
 4.400000E+01 53 9951 23 3 8 19
 4.800000E+01 50 9946 16 2 8 24
 5.200000E+01 64 9939 25 4 9 26
 5.600000E+01 67 9934 23 5 11 28
 6.000000E+01 81 9926 27 8 14 32
 6.400000E+01 95 9910 30 10 15 40
 6.800000E+01 100 9903 27 11 17 45
 7.200000E+01 113 9898 35 10 18 50
 7.600000E+01 138 9882 49 14 20 55
 8.000000E+01 133 9870 32 19 22 60
 8.400000E+01 152 9856 41 17 26 68
 8.800000E+01 158 9836 38 15 29 76
 9.200000E+01 179 9815 51 14 34 80
 9.600000E+01 198 9800 54 18 37 89
 1.000000E+02 203 9789 44 23 43 93
 1.040000E+02 221 9768 48 22 48 103
 1.080000E+02 243 9748 57 22 52 112
 1.120000E+02 262 9731 60 25 54 123
 1.160000E+02 270 9720 55 21 60 134
 1.200000E+02 284 9712 53 20 62 149
 1.240000E+02 321 9691 63 36 66 156
 1.280000E+02 339 9652 63 34 71 171
 1.320000E+02 354 9635 66 26 77 185
 1.360000E+02 373 9620 65 27 83 198
 1.400000E+02 404 9599 67 30 94 213
 1.440000E+02 420 9569 72 24 99 225
 1.480000E+02 428 9551 56 27 103 242
 1.520000E+02 474 9527 85 24 108 257
 1.560000E+02 488 9501 76 27 116 269
 1.600000E+02 507 9485 70 38 120 279
 1.640000E+02 518 9464 70 29 125 294
 1.680000E+02 540 9451 59 39 134 308
 1.720000E+02 578 9428 69 44 139 326
 1.760000E+02 583 9410 51 44 145 343
 1.800000E+02 614 9384 59 33 159 363
 1.840000E+02 626 9366 56 24 169 377
 1.880000E+02 637 9356 50 20 172 395
 1.920000E+02 651 9342 49 20 175 407
 1.960000E+02 672 9331 48 29 177 418
 2.000000E+02 679 9320 41 25 181 432

#Simulation ended (eff.: 0.934411, detail below)
	#Events: 18036
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
