# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 1 1 0 0
 8.000000E+00 6 15798 3 3 0 0
 1.200000E+01 4 15797 3 0 0 1
 1.600000E+01 6 15797 5 0 0 1
 2.000000E+01 3 15796 2 0 0 1
 2.400000E+01 4 15794 1 0 0 3
 2.800000E+01 7 15793 4 0 0 3
 3.200000E+01 6 15793 3 0 0 3
 3.600000E+01 9 15793 5 1 0 3
 4.000000E+01 6 15793 3 0 0 3
 4.400000E+01 9 15793 6 0 0 3
 4.800000E+01 9 15793 6 0 0 3
 5.200000E+01 10 15793 7 0 0 3
 5.600000E+01 11 15793 5 2 1 3
 6.000000E+01 15 15791 6 3 2 4
 6.400000E+01 17 15790 8 1 2 6
 6.800000E+01 19 15789 7 2 2 8
 7.200000E+01 26 15788 10 2 2 12
 7.600000E+01 27 15785 9 2 2 14
 8.000000E+01 25 15783 4 1 3 17
 8.400000E+01 39 15780 15 2 5 17
 8.800000E+01 35 15778 7 5 5 18
 9.200000E+01 38 15775 10 3 5 20
 9.600000E+01 42 15775 10 5 6 21
 1.000000E+02 44 15773 11 3 9 21
 1.040000E+02 42 15768 8 3 9 22
 1.080000E+02 53 15765 18 2 10 23
 1.120000E+02 44 15765 6 3 11 24
 1.160000E+02 51 15763 11 4 11 25
 1.200000E+02 53 15761 11 4 12 26
 1.240000E+02 60 15760 16 2 13 29
 1.280000E+02 66 15757 19 4 13 30
 1.320000E+02 66 15754 14 8 14 30
 1.360000E+02 68 15750 12 9 14 33
 1.400000E+02 70 15748 14 5 15 36
 1.440000E+02 69 15745 10 6 16 37
 1.480000E+02 81 15743 16 9 18 38
 1.520000E+02 72 15737 7 5 19 41
 1.560000E+02 80 15737 14 3 19 44
 1.600000E+02 81 15735 11 6 20 44
 1.640000E+02 77 15735 7 5 20 45
 1.680000E+02 82 15733 11 6 20 45
 1.720000E+02 82 15730 7 7 21 47
 1.760000E+02 86 15728 8 4 21 53
 1.800000E+02 86 15724 7 5 21 53
 1.840000E+02 86 15724 6 2 21 57
 1.880000E+02 86 15721 5 2 21 58
 1.920000E+02 92 15720 9 3 21 59
 1.960000E+02 90 15720 6 2 21 61
 2.000000E+02 91 15720 3 3 21 64

#Simulation ended (eff.: 0.957558, detail below)
	#Events: 15590
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
