# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 11 9995 3 5 1 2
 8.000000E+00 16 9987 8 3 1 4
 1.200000E+01 17 9984 9 2 1 5
 1.600000E+01 19 9983 9 3 1 6
 2.000000E+01 24 9981 13 2 2 7
 2.400000E+01 32 9978 17 6 2 7
 2.800000E+01 34 9967 12 8 3 11
 3.200000E+01 37 9962 11 9 3 14
 3.600000E+01 52 9954 24 8 3 17
 4.000000E+01 59 9948 25 9 6 19
 4.400000E+01 62 9939 24 6 7 25
 4.800000E+01 70 9935 25 9 7 29
 5.200000E+01 79 9926 26 7 9 37
 5.600000E+01 89 9910 28 10 11 40
 6.000000E+01 87 9898 26 4 12 45
 6.400000E+01 102 9894 29 12 13 48
 6.800000E+01 113 9888 29 17 13 54
 7.200000E+01 132 9870 36 19 15 62
 7.600000E+01 137 9856 36 14 19 68
 8.000000E+01 139 9838 32 10 25 72
 8.400000E+01 166 9830 53 11 27 75
 8.800000E+01 176 9817 48 15 30 83
 9.200000E+01 179 9807 41 15 31 92
 9.600000E+01 200 9791 49 19 35 97
 1.000000E+02 206 9775 39 20 39 108
 1.040000E+02 234 9757 54 19 42 119
 1.080000E+02 259 9738 62 25 47 125
 1.120000E+02 265 9725 48 32 49 136
 1.160000E+02 279 9707 47 31 54 147
 1.200000E+02 304 9691 50 32 62 160
 1.240000E+02 319 9676 53 29 66 171
 1.280000E+02 348 9643 66 29 69 184
 1.320000E+02 365 9629 66 26 74 199
 1.360000E+02 376 9611 55 27 82 212
 1.400000E+02 391 9596 63 18 89 221
 1.440000E+02 411 9575 58 26 95 232
 1.480000E+02 446 9546 72 28 104 242
 1.520000E+02 460 9535 72 29 108 251
 1.560000E+02 473 9522 63 29 114 267
 1.600000E+02 482 9514 53 33 117 279
 1.640000E+02 486 9501 45 28 121 292
 1.680000E+02 504 9490 49 16 132 307
 1.720000E+02 509 9485 40 17 135 317
 1.760000E+02 527 9474 42 20 137 328
 1.800000E+02 536 9463 36 21 139 340
 1.840000E+02 536 9456 30 19 142 345
 1.880000E+02 544 9447 29 17 143 355
 1.920000E+02 561 9436 29 23 150 359
 1.960000E+02 567 9431 25 18 157 367
 2.000000E+02 573 9427 23 14 158 378

#Simulation ended (eff.: 0.935023, detail below)
	#Events: 16966
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
