# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 0 700 0 0 0 0
 1.200000E+01 2 700 2 0 0 0
 1.600000E+01 1 700 0 1 0 0
 2.000000E+01 2 699 1 1 0 0
 2.400000E+01 4 698 2 1 0 1
 2.800000E+01 4 697 2 0 0 2
 3.200000E+01 2 697 0 0 0 2
 3.600000E+01 3 697 1 0 0 2
 4.000000E+01 2 696 0 0 0 2
 4.400000E+01 3 695 1 0 0 2
 4.800000E+01 2 695 0 0 0 2
 5.200000E+01 4 695 2 0 0 2
 5.600000E+01 4 695 2 0 0 2
 6.000000E+01 5 695 3 0 0 2
 6.400000E+01 4 695 1 1 0 2
 6.800000E+01 5 695 1 1 0 3
 7.200000E+01 9 694 6 0 0 3
 7.600000E+01 6 693 2 0 1 3
 8.000000E+01 7 693 3 0 1 3
 8.400000E+01 10 693 3 2 1 4
 8.800000E+01 12 693 5 0 2 5
 9.200000E+01 10 693 2 1 2 5
 9.600000E+01 8 693 1 0 2 5
 1.000000E+02 12 693 4 1 2 5
 1.040000E+02 14 693 5 2 2 5
 1.080000E+02 13 691 3 2 3 5
 1.120000E+02 13 689 5 0 3 5
 1.160000E+02 14 689 4 1 3 6
 1.200000E+02 13 689 4 0 3 6
 1.240000E+02 18 687 7 2 3 6
 1.280000E+02 18 684 5 3 3 7
 1.320000E+02 19 684 6 1 3 9
 1.360000E+02 18 683 4 2 3 9
 1.400000E+02 26 680 10 2 3 11
 1.440000E+02 28 680 10 2 5 11
 1.480000E+02 26 678 6 2 5 13
 1.520000E+02 27 675 6 3 5 13
 1.560000E+02 28 670 7 1 6 14
 1.600000E+02 29 666 5 2 6 16
 1.640000E+02 34 663 9 3 6 16
 1.680000E+02 31 663 5 2 6 18
 1.720000E+02 36 662 8 4 6 18
 1.760000E+02 36 661 8 2 8 18
 1.800000E+02 35 661 5 3 8 19
 1.840000E+02 41 660 8 4 8 21
 1.880000E+02 42 657 9 4 8 21
 1.920000E+02 35 656 3 1 8 23
 1.960000E+02 43 654 8 3 8 24
 2.000000E+02 43 651 5 4 9 25

#Simulation ended (eff.: 0.728842, detail below)
	#Events: 1731
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
