# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 0 4700 0 0 0 0
 2.000000E+01 1 4700 1 0 0 0
 2.400000E+01 1 4700 1 0 0 0
 2.800000E+01 2 4700 2 0 0 0
 3.200000E+01 3 4699 1 2 0 0
 3.600000E+01 3 4699 2 0 1 0
 4.000000E+01 3 4699 2 0 1 0
 4.400000E+01 3 4699 2 0 1 0
 4.800000E+01 3 4699 2 0 1 0
 5.200000E+01 4 4699 2 0 1 1
 5.600000E+01 7 4697 3 1 2 1
 6.000000E+01 7 4697 3 1 2 1
 6.400000E+01 6 4695 1 1 3 1
 6.800000E+01 10 4695 4 2 3 1
 7.200000E+01 7 4695 0 2 4 1
 7.600000E+01 9 4693 2 0 5 2
 8.000000E+01 8 4693 1 0 5 2
 8.400000E+01 9 4693 2 0 5 2
 8.800000E+01 8 4693 1 0 5 2
 9.200000E+01 10 4693 2 1 5 2
 9.600000E+01 10 4693 3 0 5 2
 1.000000E+02 9 4693 2 0 5 2
 1.040000E+02 9 4693 2 0 5 2
 1.080000E+02 10 4693 2 1 5 2
 1.120000E+02 14 4692 4 2 5 3
 1.160000E+02 17 4691 6 2 6 3
 1.200000E+02 14 4689 3 1 6 4
 1.240000E+02 19 4689 6 2 6 5
 1.280000E+02 18 4689 2 2 7 7
 1.320000E+02 19 4688 3 2 7 7
 1.360000E+02 23 4688 6 1 7 9
 1.400000E+02 21 4688 3 2 7 9
 1.440000E+02 24 4687 3 2 8 11
 1.480000E+02 27 4687 5 3 8 11
 1.520000E+02 28 4686 6 2 9 11
 1.560000E+02 24 4686 1 2 9 12
 1.600000E+02 27 4686 1 3 10 13
 1.640000E+02 27 4684 1 1 10 15
 1.680000E+02 28 4682 2 1 10 15
 1.720000E+02 27 4682 0 1 11 15
 1.760000E+02 32 4681 4 1 11 16
 1.800000E+02 30 4680 1 1 12 16
 1.840000E+02 37 4679 7 2 12 16
 1.880000E+02 37 4678 3 2 12 20
 1.920000E+02 38 4674 4 2 12 20
 1.960000E+02 38 4673 3 2 12 21
 2.000000E+02 36 4673 2 1 12 21

#Simulation ended (eff.: 0.921758, detail below)
	#Events: 4677
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
