# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99991 6 4 3 3
 8.000000E+00 18 99988 10 2 3 3
 1.200000E+01 18 99985 9 2 3 4
 1.600000E+01 30 99980 18 2 4 6
 2.000000E+01 35 99975 20 3 4 8
 2.400000E+01 39 99962 20 6 5 8
 2.800000E+01 42 99952 20 4 7 11
 3.200000E+01 62 99945 33 6 9 14
 3.600000E+01 65 99934 31 7 11 16
 4.000000E+01 80 99914 39 9 12 20
 4.400000E+01 103 99893 53 12 14 24
 4.800000E+01 145 99858 83 17 15 30
 5.200000E+01 188 99800 106 31 15 36
 5.600000E+01 258 99729 154 34 21 49
 6.000000E+01 323 99637 188 45 26 64
 6.400000E+01 420 99525 249 45 35 91
 6.800000E+01 563 99384 345 56 44 118
 7.200000E+01 681 99254 400 80 60 141
 7.600000E+01 923 99039 543 122 81 177
 8.000000E+01 1165 98720 692 133 100 240
 8.400000E+01 1500 98354 888 165 131 316
 8.800000E+01 1960 97868 1159 240 168 393
 9.200000E+01 2454 97218 1437 289 216 512
 9.600000E+01 3137 96508 1832 373 264 668
 1.000000E+02 4060 95490 2361 476 349 874
 1.040000E+02 5263 94190 3095 609 463 1096
 1.080000E+02 6624 92578 3825 796 594 1409
 1.120000E+02 8197 90567 4622 1012 753 1810
 1.160000E+02 10371 88088 5818 1232 962 2359
 1.200000E+02 13100 85022 7301 1586 1228 2985
 1.240000E+02 16387 81183 9138 1887 1542 3820
 1.280000E+02 19979 76781 10894 2313 1947 4825
 1.320000E+02 24423 71373 13009 2948 2464 6002
 1.360000E+02 29656 64979 15392 3691 3122 7451
 1.400000E+02 34884 57649 17252 4411 3914 9307
 1.440000E+02 40851 49470 19289 5221 4868 11473
 1.480000E+02 47090 40734 20886 6149 5974 14081
 1.520000E+02 52721 31947 21526 6901 7312 16982
 1.560000E+02 58259 23605 21544 7612 8782 20321
 1.600000E+02 62988 16230 20389 8237 10348 24014
 1.640000E+02 66981 10379 18520 8544 12011 27906
 1.680000E+02 70106 6308 15940 8699 13668 31799
 1.720000E+02 72397 3574 13073 8300 15328 35696
 1.760000E+02 73748 2007 9831 7699 16902 39316
 1.800000E+02 74756 1093 7099 6806 18254 42597
 1.840000E+02 75456 659 4886 5638 19473 45459
 1.880000E+02 75985 410 3252 4509 20470 47754
 1.920000E+02 76308 283 2021 3467 21255 49565
 1.960000E+02 76532 222 1248 2488 21838 50958
 2.000000E+02 76605 179 724 1735 22262 51884

#Simulation ended (eff.: 0.948293, detail below)
	#Events: 1412165
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
