# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4699 0 1 0 0
 1.600000E+01 2 4699 2 0 0 0
 2.000000E+01 3 4698 2 0 0 1
 2.400000E+01 2 4696 1 0 0 1
 2.800000E+01 4 4696 3 0 0 1
 3.200000E+01 2 4696 1 0 0 1
 3.600000E+01 8 4695 6 1 0 1
 4.000000E+01 9 4693 7 0 0 2
 4.400000E+01 10 4692 8 0 0 2
 4.800000E+01 11 4692 8 1 0 2
 5.200000E+01 18 4688 14 1 0 3
 5.600000E+01 20 4687 16 0 1 3
 6.000000E+01 24 4683 17 2 2 3
 6.400000E+01 35 4677 22 7 2 4
 6.800000E+01 33 4673 19 5 4 5
 7.200000E+01 59 4661 42 6 6 5
 7.600000E+01 66 4652 49 4 7 6
 8.000000E+01 80 4634 55 6 10 9
 8.400000E+01 112 4617 77 12 12 11
 8.800000E+01 153 4586 104 12 19 18
 9.200000E+01 182 4548 115 17 23 27
 9.600000E+01 244 4507 166 18 29 31
 1.000000E+02 281 4459 186 24 33 38
 1.040000E+02 362 4398 245 31 36 50
 1.080000E+02 448 4320 307 34 40 67
 1.120000E+02 572 4225 390 54 46 82
 1.160000E+02 720 4089 496 60 53 111
 1.200000E+02 946 3940 653 78 68 147
 1.240000E+02 1167 3752 797 106 85 179
 1.280000E+02 1447 3545 981 132 106 228
 1.320000E+02 1867 3257 1264 170 134 299
 1.360000E+02 2234 2953 1509 194 163 368
 1.400000E+02 2741 2615 1821 249 214 457
 1.440000E+02 3487 2203 2312 334 266 575
 1.480000E+02 4142 1732 2638 413 332 759
 1.520000E+02 4673 1309 2832 476 430 935
 1.560000E+02 5657 917 3390 582 538 1147
 1.600000E+02 6407 579 3617 720 654 1416
 1.640000E+02 7223 323 3861 794 798 1770
 1.680000E+02 7715 192 3750 852 963 2150
 1.720000E+02 8268 119 3698 891 1160 2519
 1.760000E+02 8605 77 3376 950 1335 2944
 1.800000E+02 8719 41 2871 958 1512 3378
 1.840000E+02 8811 26 2340 958 1694 3819
 1.880000E+02 8834 12 1881 849 1887 4217
 1.920000E+02 8737 8 1332 776 2050 4579
 1.960000E+02 8678 2 932 646 2197 4903
 2.000000E+02 8635 1 625 551 2300 5159

#Simulation ended (eff.: 0.956719, detail below)
	#Events: 250561
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
