# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15799 2 2 0 0
 8.000000E+00 9 15795 8 0 0 1
 1.200000E+01 17 15793 14 2 0 1
 1.600000E+01 20 15788 15 4 0 1
 2.000000E+01 20 15780 16 2 0 2
 2.400000E+01 25 15775 18 4 1 2
 2.800000E+01 44 15767 34 6 1 3
 3.200000E+01 61 15753 45 7 3 6
 3.600000E+01 84 15720 61 9 4 10
 4.000000E+01 110 15688 79 10 5 16
 4.400000E+01 129 15651 82 17 8 22
 4.800000E+01 165 15617 109 17 13 26
 5.200000E+01 227 15565 146 28 13 40
 5.600000E+01 280 15486 176 32 16 56
 6.000000E+01 344 15402 208 29 31 76
 6.400000E+01 429 15323 269 33 38 89
 6.800000E+01 566 15221 349 53 53 111
 7.200000E+01 699 15079 431 70 58 140
 7.600000E+01 880 14898 541 80 73 186
 8.000000E+01 1113 14668 674 123 92 224
 8.400000E+01 1508 14364 953 153 119 283
 8.800000E+01 1901 13946 1204 204 152 341
 9.200000E+01 2300 13473 1417 260 185 438
 9.600000E+01 2951 12859 1836 321 232 562
 1.000000E+02 3690 12147 2270 377 297 746
 1.040000E+02 4536 11274 2748 458 389 941
 1.080000E+02 5708 10285 3467 600 486 1155
 1.120000E+02 7150 9063 4309 753 619 1469
 1.160000E+02 8640 7700 5011 996 794 1839
 1.200000E+02 10585 6169 6032 1209 1006 2338
 1.240000E+02 12486 4806 6852 1461 1245 2928
 1.280000E+02 14766 3393 7779 1817 1549 3621
 1.320000E+02 17061 2229 8532 2107 1922 4500
 1.360000E+02 19252 1337 9000 2409 2354 5489
 1.400000E+02 21374 768 9166 2713 2808 6687
 1.440000E+02 23315 438 8875 3088 3367 7985
 1.480000E+02 24967 238 8441 3136 4036 9354
 1.520000E+02 26145 145 7497 3238 4695 10715
 1.560000E+02 27302 72 6569 3237 5309 12187
 1.600000E+02 27775 33 5197 3045 5902 13631
 1.640000E+02 28004 19 3895 2747 6365 14997
 1.680000E+02 28226 13 2733 2416 6889 16188
 1.720000E+02 28373 6 1868 1971 7313 17221
 1.760000E+02 28407 5 1186 1566 7664 17991
 1.800000E+02 28425 3 760 1130 7909 18626
 1.840000E+02 28428 3 453 836 8093 19046
 1.880000E+02 28479 3 276 615 8223 19365
 1.920000E+02 28478 3 176 380 8324 19598
 1.960000E+02 28478 3 92 247 8393 19746
 2.000000E+02 28484 3 62 156 8427 19839

#Simulation ended (eff.: 0.950513, detail below)
	#Events: 613889
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
