# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 0 0 1
 8.000000E+00 2 4700 1 0 0 1
 1.200000E+01 5 4700 4 0 0 1
 1.600000E+01 4 4700 2 1 0 1
 2.000000E+01 2 4698 0 1 0 1
 2.400000E+01 4 4697 3 0 0 1
 2.800000E+01 6 4696 4 0 0 2
 3.200000E+01 5 4696 3 0 0 2
 3.600000E+01 10 4694 6 1 0 3
 4.000000E+01 15 4690 9 1 1 4
 4.400000E+01 18 4690 12 1 1 4
 4.800000E+01 24 4689 17 2 1 4
 5.200000E+01 27 4687 17 4 2 4
 5.600000E+01 35 4684 19 9 2 5
 6.000000E+01 45 4668 27 5 5 8
 6.400000E+01 67 4655 46 6 6 9
 6.800000E+01 68 4641 42 11 6 9
 7.200000E+01 87 4632 61 6 7 13
 7.600000E+01 102 4616 68 11 7 16
 8.000000E+01 121 4595 85 9 9 18
 8.400000E+01 151 4581 104 13 10 24
 8.800000E+01 214 4549 149 18 15 32
 9.200000E+01 291 4492 209 27 17 38
 9.600000E+01 331 4449 231 23 24 53
 1.000000E+02 445 4371 310 35 30 70
 1.040000E+02 584 4294 406 44 42 92
 1.080000E+02 734 4152 503 70 58 103
 1.120000E+02 904 3986 604 84 73 143
 1.160000E+02 1149 3773 782 95 91 181
 1.200000E+02 1381 3565 902 132 119 228
 1.240000E+02 1773 3292 1175 163 142 293
 1.280000E+02 2222 2973 1481 189 182 370
 1.320000E+02 2704 2607 1752 256 225 471
 1.360000E+02 3282 2169 2112 307 278 585
 1.400000E+02 3990 1717 2549 370 328 743
 1.440000E+02 4708 1323 2934 442 402 930
 1.480000E+02 5524 931 3338 551 483 1152
 1.520000E+02 6275 613 3684 601 587 1403
 1.560000E+02 6958 374 3840 719 711 1688
 1.600000E+02 7521 210 3880 797 841 2003
 1.640000E+02 8049 116 3767 891 1001 2390
 1.680000E+02 8302 56 3383 930 1198 2791
 1.720000E+02 8560 27 3012 971 1353 3224
 1.760000E+02 8576 15 2518 901 1532 3625
 1.800000E+02 8461 11 1868 844 1696 4053
 1.840000E+02 8468 7 1447 750 1842 4429
 1.880000E+02 8382 4 1042 647 1964 4729
 1.920000E+02 8340 2 711 553 2085 4991
 1.960000E+02 8189 1 408 415 2168 5198
 2.000000E+02 8164 0 259 319 2247 5339

#Simulation ended (eff.: 0.956700, detail below)
	#Events: 255549
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
