# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99995 5 5 0 3
 8.000000E+00 13 99992 5 1 2 5
 1.200000E+01 16 99989 8 0 2 6
 1.600000E+01 18 99989 8 2 2 6
 2.000000E+01 17 99987 4 1 3 9
 2.400000E+01 18 99984 4 2 3 9
 2.800000E+01 21 99983 5 1 3 12
 3.200000E+01 28 99982 10 2 3 13
 3.600000E+01 29 99980 10 1 3 15
 4.000000E+01 30 99978 9 3 3 15
 4.400000E+01 30 99976 8 2 3 17
 4.800000E+01 34 99971 9 4 4 17
 5.200000E+01 37 99970 7 9 4 17
 5.600000E+01 42 99968 9 5 5 23
 6.000000E+01 51 99963 14 7 5 25
 6.400000E+01 51 99957 12 5 6 28
 6.800000E+01 59 99954 16 5 6 32
 7.200000E+01 58 99953 14 2 8 34
 7.600000E+01 60 99951 10 4 9 37
 8.000000E+01 73 99945 19 3 10 41
 8.400000E+01 78 99939 16 7 10 45
 8.800000E+01 89 99931 21 9 11 48
 9.200000E+01 91 99925 21 8 12 50
 9.600000E+01 94 99922 20 8 13 53
 1.000000E+02 106 99917 25 9 15 57
 1.040000E+02 107 99910 21 9 16 61
 1.080000E+02 117 99901 23 9 18 67
 1.120000E+02 117 99896 20 6 19 72
 1.160000E+02 119 99893 17 8 19 75
 1.200000E+02 135 99885 21 11 21 82
 1.240000E+02 144 99880 26 8 24 86
 1.280000E+02 139 99877 17 6 27 89
 1.320000E+02 148 99875 21 5 30 92
 1.360000E+02 157 99867 19 12 31 95
 1.400000E+02 158 99860 16 10 32 100
 1.440000E+02 160 99854 17 8 32 103
 1.480000E+02 168 99847 20 9 34 105
 1.520000E+02 177 99843 19 11 37 110
 1.560000E+02 176 99839 13 9 40 114
 1.600000E+02 186 99837 17 10 41 118
 1.640000E+02 195 99831 15 15 43 122
 1.680000E+02 197 99825 14 10 44 129
 1.720000E+02 202 99818 18 5 44 135
 1.760000E+02 204 99815 12 8 47 137
 1.800000E+02 211 99812 12 11 50 138
 1.840000E+02 215 99809 11 9 55 140
 1.880000E+02 215 99806 5 7 57 146
 1.920000E+02 222 99804 9 6 59 148
 1.960000E+02 223 99803 9 5 61 148
 2.000000E+02 226 99803 11 3 62 150

#Simulation ended (eff.: 0.990709, detail below)
	#Events: 89460
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
