# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 7 15800 6 1 0 0
 1.600000E+01 8 15799 6 1 1 0
 2.000000E+01 12 15798 9 2 1 0
 2.400000E+01 10 15792 6 2 1 1
 2.800000E+01 17 15787 13 1 1 2
 3.200000E+01 24 15777 15 5 1 3
 3.600000E+01 30 15768 21 4 1 4
 4.000000E+01 27 15764 18 2 2 5
 4.400000E+01 36 15760 20 5 3 8
 4.800000E+01 42 15751 23 6 4 9
 5.200000E+01 62 15737 42 7 4 9
 5.600000E+01 88 15717 56 11 5 16
 6.000000E+01 113 15699 74 12 6 21
 6.400000E+01 130 15671 78 13 8 31
 6.800000E+01 172 15623 104 20 11 37
 7.200000E+01 214 15581 120 31 14 49
 7.600000E+01 285 15516 171 33 19 62
 8.000000E+01 324 15442 183 36 27 78
 8.400000E+01 420 15343 249 44 31 96
 8.800000E+01 522 15225 311 62 35 114
 9.200000E+01 689 15056 426 72 42 149
 9.600000E+01 823 14846 492 83 56 192
 1.000000E+02 1048 14659 635 119 73 221
 1.040000E+02 1340 14385 819 142 102 277
 1.080000E+02 1670 14033 1017 187 126 340
 1.120000E+02 2144 13602 1331 212 168 433
 1.160000E+02 2616 13084 1587 270 210 549
 1.200000E+02 3244 12419 1974 332 261 677
 1.240000E+02 4132 11643 2513 402 338 879
 1.280000E+02 5269 10734 3223 540 430 1076
 1.320000E+02 6464 9626 3876 668 548 1372
 1.360000E+02 7817 8388 4569 826 695 1727
 1.400000E+02 9645 6956 5492 1083 887 2183
 1.440000E+02 11453 5428 6344 1282 1113 2714
 1.480000E+02 13558 4017 7221 1564 1390 3383
 1.520000E+02 15832 2765 8088 1851 1735 4158
 1.560000E+02 18018 1785 8705 2159 2111 5043
 1.600000E+02 20395 1067 9253 2488 2554 6100
 1.640000E+02 22381 593 9260 2782 3064 7275
 1.680000E+02 24208 329 8932 3025 3661 8590
 1.720000E+02 25623 184 8149 3164 4285 10025
 1.760000E+02 26957 97 7231 3356 4888 11482
 1.800000E+02 27688 46 5936 3186 5572 12994
 1.840000E+02 28111 24 4711 2826 6191 14383
 1.880000E+02 28282 12 3396 2558 6754 15574
 1.920000E+02 28444 9 2348 2213 7222 16661
 1.960000E+02 28558 6 1541 1799 7616 17602
 2.000000E+02 28677 2 1063 1389 7916 18309

#Simulation ended (eff.: 0.951625, detail below)
	#Events: 601212
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
